Ticker,Timeframe,Buy_Score,Sell_Score,Net_Bias,Bias_Tier,Combined_Signal,Buy_Tier,Sell_Tier,Buy_Delta,Sell_Delta,Scenario_Num,Scenario_Signal,Scenario_Thai,Scenario_Icon,Scenario_Action,Scenario_Zone,Scenario_Cond,Scenario_Detail,Buy_D1,Sell_D1,Buy_D2,Sell_D2,Buy_D3,Sell_D3,Buy_D4,Sell_D4,Buy_D5,Sell_D5,Buy_D6,Sell_D6,Price,Pivot_Position,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_S1,Pivot_D1_S2,Base_Date_1,Base_Date_2,As_Of_Running
GOLD_H1,H1,78.53,20.7,57.83,Strong Bullish ↑↑,Full Bullish Confirmed,Strong ↑,No Sell Signal,7.4,-8.8,1,Bullish Breakout,ทะลุแนวต้าน,🚀,BUY,BULLISH,Price≥R1 & Buy≥75 & Sell<45 & Net≥+20 & BuyΔ>0,ราคาทะลุ R1 + Buy momentum แข็ง + Sell อ่อน + ยังเร่งตัว → Breakout ยืนยัน,75.75,24.25,97.6,20.8,70.0,50.0,100.0,0.0,85.0,20.0,65.0,10.0,4634.1,R2-R3,4583.5,4601.5,4617.0,4568.0,4550.0,2026-08-20 07:00,2026-08-21 08:00,21/08/2026 12:56 UTC
