Rank,Ticker,Timeframe,Net_Score_Avg,Gross_Score_Avg,Net_Score_BD1,Net_Score_BD2,Score_Delta,Tier,D1_ReturnRank,D2_VolumeRank,D3_RSI,D4_MA,D5_DirVol,D6_External,D6_Raw,Penalty_Scaled,WP_Return_Pct,WP_Volume_Pct,Ret_1M_Pct,Ret_2W_Pct,Ret_1W_Pct,Ret_1D_Pct,Ret_4H_Pct,RSI_Value,MA_Short,MA_Long,MA_Short_Period,MA_Long_Period,Price,Golden_Cross,Volatility_Pct,Vol_Ratio,Penalty_Total,Penalty_Reversal,Penalty_DeathCross,Warning_Flags,DXY_1M_Pct,VIX_Level,DXY_Signal,VIX_Signal,Base_Date_1,Base_Date_2,As_Of_Running,Pivot_H4_PP,Pivot_H4_R1,Pivot_H4_R2,Pivot_H4_R3,Pivot_H4_S1,Pivot_H4_S2,Pivot_H4_S3,Pivot_H4_H,Pivot_H4_L,Pivot_H4_C,Pivot_H4_Date,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_R3,Pivot_D1_S1,Pivot_D1_S2,Pivot_D1_S3,Pivot_D1_H,Pivot_D1_L,Pivot_D1_C,Pivot_D1_Date,Pivot_W1_PP,Pivot_W1_R1,Pivot_W1_R2,Pivot_W1_R3,Pivot_W1_S1,Pivot_W1_S2,Pivot_W1_S3,Pivot_W1_H,Pivot_W1_L,Pivot_W1_C,Pivot_W1_Date,Confluence_Zones,Confluence_Count,Pivot_Position,ATR_14d,UPZ_Count,UPZ_1_Label,UPZ_1_Price,UPZ_1_Sources,UPZ_1_Confluence,UPZ_1_DistPts,UPZ_1_DistPct,UPZ_2_Label,UPZ_2_Price,UPZ_2_Sources,UPZ_2_Confluence,UPZ_2_DistPts,UPZ_2_DistPct,UPZ_3_Label,UPZ_3_Price,UPZ_3_Sources,UPZ_3_Confluence,UPZ_3_DistPts,UPZ_3_DistPct,UPZ_4_Label,UPZ_4_Price,UPZ_4_Sources,UPZ_4_Confluence,UPZ_4_DistPts,UPZ_4_DistPct,UPZ_5_Label,UPZ_5_Price,UPZ_5_Sources,UPZ_5_Confluence,UPZ_5_DistPts,UPZ_5_DistPct,UPZ_6_Label,UPZ_6_Price,UPZ_6_Sources,UPZ_6_Confluence,UPZ_6_DistPts,UPZ_6_DistPct,UPZ_7_Label,UPZ_7_Price,UPZ_7_Sources,UPZ_7_Confluence,UPZ_7_DistPts,UPZ_7_DistPct,Z_Score_50d,Z_Score_100d,Z_Score_200d,Z_Zone,Z_Signal,Z_Regime,Z_Delta_5d,Exhaust_Scenario,Exhaust_Action,Net_5d_Change,Max_10d,Min_10d,D5_Shift_5d
1,GOLD_H1,H1,55.7,60.25,58.79,52.61,-6.18,Neutral →,54.57,73.38,100,35,70,10.0,-8,-4.55,54.57,73.38,-11.49,-8.01,3.46,1.51,0.43,58.79,4488.39,4884.76,120,480,4596.5,False,37.25,0.818,-5,0,-5,💀 Death Cross,2.88,30.61,🔴 Headwind (gold down + strong $),🔴 Panic Selling (VIX>30 + gold down),2026-03-29 23:00,2026-03-31 01:00,31/03/2026 05:15 UTC,4590.53,4671.07,4730.03,4810.57,4531.57,4451.03,4392.07,4649.5,4510.0,4612.1,2026-03-30 20:00:00,4584.0,4658.0,4723.5,4797.5,4518.5,4444.5,4379.0,4649.5,4510.0,4592.5,2026-03-30,4499.07,4634.63,4736.57,4872.13,4397.13,4261.57,4159.63,4601.0,4363.5,4532.7,2026-03-29,~4385.54|D1 S3(4379.0)+H4 S3(4392.07)|Support;~4447.76|D1 S2(4444.5)+H4 S2(4451.03)|Support;~4525.04|D1 S1(4518.5)+H4 S1(4531.57)|Support,7,PP-R1,135.64,7,BREAKOUT,4867.77,ATR +2,3,271.27,5.9,BULL TARGET,4718.66,W1 R2 + ATR +1 + H4 R2 + D1 R2 + H4 R1,7,122.16,2.66,RESISTANCE,4627.72,D1 R1 + W1 R1 + H4 PP,5,31.22,0.68,SUPPORT,4544.69,D1 PP + H4 S1 + D1 S1,5,-51.81,-1.13,BEAR TARGET,4463.86,W1 PP + ATR -1 + H4 S2 + D1 S2,6,-132.64,-2.89,SUPPORT,4397.13,W1 S1,3,-199.37,-4.34,DEEP MEAN,4293.4,ATR -2 + W1 S2,2,-303.1,-6.59,-1.326,0.014,0.829,Normal,🟢 Normal,ราคาอยู่ในกรอบปกติ (-1.5σ ถึง +2.0σ) — momentum score ใช้ได้ตามปกติ,0.579,Bear Exhaustion,BUY,14.84,83.03,14.68,0
