Ticker,Timeframe,Buy_Score,Sell_Score,Net_Bias,Bias_Tier,Combined_Signal,Buy_Tier,Sell_Tier,Buy_Delta,Sell_Delta,Scenario_Num,Scenario_Signal,Scenario_Thai,Scenario_Icon,Scenario_Action,Scenario_Zone,Scenario_Cond,Scenario_Detail,Buy_D1,Sell_D1,Buy_D2,Sell_D2,Buy_D3,Sell_D3,Buy_D4,Sell_D4,Buy_D5,Sell_D5,Buy_D6,Sell_D6,Price,Pivot_Position,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_S1,Pivot_D1_S2,Base_Date_1,Base_Date_2,As_Of_Running
GOLD_H1,H1,44.57,60.73,-16.16,Lean Bearish ↘,Lean Bearish,Weak ↓,Moderate Sell ↓,-14.28,9.01,14,Cautious Bearish,เอียง bearish,📉,HOLD,LEAN BEARISH,Sell≥55 & Buy<55 & Net<0,Sell แข็งกว่า Buy แต่ยังไม่ชัดเจน → ระวัง,30.94,69.06,35.9,54.61,60.0,85.0,30.0,70.0,70.0,40.0,25.0,100.0,4662.2,Below S3,4701.13,4711.57,4724.43,4688.27,4677.83,2026-05-13 14:00,2026-05-14 15:00,14/05/2026 19:53 UTC
