Rank,Ticker,Timeframe,Net_Score_Avg,Gross_Score_Avg,Net_Score_BD1,Net_Score_BD2,Score_Delta,Tier,D1_ReturnRank,D2_VolumeRank,D3_RSI,D4_MA,D5_DirVol,D6_External,D6_Raw,Penalty_Scaled,WP_Return_Pct,WP_Volume_Pct,Ret_1M_Pct,Ret_2W_Pct,Ret_1W_Pct,Ret_1D_Pct,Ret_4H_Pct,RSI_Value,MA_Short,MA_Long,MA_Short_Period,MA_Long_Period,Price,Golden_Cross,Volatility_Pct,Vol_Ratio,Penalty_Total,Penalty_Reversal,Penalty_DeathCross,Warning_Flags,DXY_1M_Pct,VIX_Level,DXY_Signal,VIX_Signal,Base_Date_1,Base_Date_2,As_Of_Running,Pivot_H4_PP,Pivot_H4_R1,Pivot_H4_R2,Pivot_H4_R3,Pivot_H4_S1,Pivot_H4_S2,Pivot_H4_S3,Pivot_H4_H,Pivot_H4_L,Pivot_H4_C,Pivot_H4_Date,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_R3,Pivot_D1_S1,Pivot_D1_S2,Pivot_D1_S3,Pivot_D1_H,Pivot_D1_L,Pivot_D1_C,Pivot_D1_Date,Pivot_W1_PP,Pivot_W1_R1,Pivot_W1_R2,Pivot_W1_R3,Pivot_W1_S1,Pivot_W1_S2,Pivot_W1_S3,Pivot_W1_H,Pivot_W1_L,Pivot_W1_C,Pivot_W1_Date,Confluence_Zones,Confluence_Count,Pivot_Position,Z_Score_50d,Z_Score_100d,Z_Score_200d,Z_Zone,Z_Signal,Z_Regime,Z_Delta_5d,Exhaust_Scenario,Exhaust_Action,Net_5d_Change,Max_10d,Min_10d,D5_Shift_5d
1,GOLD_H1,H1,43.16,43.16,47.63,38.68,-8.94,Weak ↓,19.65,47.46,80,30,40,15.0,-7,0.0,19.65,47.46,-1.09,-4.68,-0.7,-1.67,0.03,44.74,5139.87,5132.92,120,480,5021.7,True,31.82,1.379,0,0,0,None,3.54,27.19,🔴 Headwind (gold down + strong $),🟠 Fear Not Helping (VIX 20-30 + gold down),2026-03-13 00:00,2026-03-16 01:00,16/03/2026 06:06 UTC,5014.63,5043.27,5064.03,5092.67,4993.87,4965.23,4944.47,5035.4,4986.0,5022.5,2026-03-15 20:00:00,4997.47,5024.83,5062.37,5089.73,4959.93,4932.57,4895.03,5035.0,4970.1,4987.3,2026-03-15,5191.37,5359.73,5573.37,5741.73,4977.73,4809.37,4595.73,5405.0,5023.0,5146.1,2026-03-06,~4938.52|D1 S2(4932.57)+H4 S3(4944.47)|Support;~4962.58|D1 S1(4959.93)+H4 S2(4965.23)|Support;~4995.67|H4 S1(4993.87)+D1 PP(4997.47)|Support,6,PP-R1,0.347,1.086,1.597,Normal,🟢 Normal,ราคาอยู่ในกรอบปกติ (-1.5σ ถึง +2.0σ) — momentum score ใช้ได้ตามปกติ,-0.306,Topping,HOLD,-38.33,93.59,16.34,-60
