Ticker,Timeframe,Buy_Score,Sell_Score,Net_Bias,Bias_Tier,Combined_Signal,Buy_Tier,Sell_Tier,Buy_Delta,Sell_Delta,Scenario_Num,Scenario_Signal,Scenario_Thai,Scenario_Icon,Scenario_Action,Scenario_Zone,Scenario_Cond,Scenario_Detail,Buy_D1,Sell_D1,Buy_D2,Sell_D2,Buy_D3,Sell_D3,Buy_D4,Sell_D4,Buy_D5,Sell_D5,Buy_D6,Sell_D6,Price,Pivot_Position,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_S1,Pivot_D1_S2,Base_Date_1,Base_Date_2,As_Of_Running
GOLD_H1,H1,60.65,35.67,24.98,Lean Bullish ↗,Bullish Dominant,Moderate ↑,Weak Sell,-16.1,17.67,4,Support Bounce,เด้งจากแนวรับ,🔄,BUY,BULLISH,S1≤Price<PP & Buy≥60 & Sell<45 & Net≥+20,ราคาย่อลงมาใต้ PP แต่ Buy ยังแข็ง Sell อ่อน → มีโอกาสเด้งกลับ,15.73,84.27,47.15,10.0,60.0,85.0,30.0,70.0,100.0,5.0,90.0,40.0,5089.8,S1-PP,5093.3,5112.0,5121.8,5083.5,5064.8,2026-03-12 02:00,2026-03-13 03:00,13/03/2026 08:00 UTC
