Rank,Ticker,Net_Score_Avg,Gross_Score_Avg,Net_Score_BD1,Net_Score_BD2,Score_Delta,Tier,D1_ReturnRank,D2_VolumeRank,D3_RSI,D4_MA,D5_Volatility,D6_External,D6_Raw,Penalty_Scaled,WP_Return_Pct,WP_Volume_Pct,Ret_1Y_Pct,Ret_6M_Pct,Ret_3M_Pct,Ret_1M_Pct,Ret_1W_Pct,RSI_Value,MA50,MA200,Price,Golden_Cross,Volatility_Pct,Vol_Ratio,Penalty_Total,Penalty_Reversal,Penalty_DeathCross,Warning_Flags,DXY_1M_Pct,VIX_Level,DXY_Signal,VIX_Signal,News_Top20,Base_Date_1,Base_Date_2,As_Of_Running,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_R3,Pivot_D1_S1,Pivot_D1_S2,Pivot_D1_S3,Pivot_D1_H,Pivot_D1_L,Pivot_D1_C,Pivot_D1_Date,Pivot_W1_PP,Pivot_W1_R1,Pivot_W1_R2,Pivot_W1_R3,Pivot_W1_S1,Pivot_W1_S2,Pivot_W1_S3,Pivot_W1_H,Pivot_W1_L,Pivot_W1_C,Pivot_W1_Date,Pivot_MN_PP,Pivot_MN_R1,Pivot_MN_R2,Pivot_MN_R3,Pivot_MN_S1,Pivot_MN_S2,Pivot_MN_S3,Pivot_MN_H,Pivot_MN_L,Pivot_MN_C,Pivot_MN_Date,Confluence_Zones,Confluence_Count,Pivot_Position,ATR_14d,UPZ_Count,UPZ_1_Label,UPZ_1_Price,UPZ_1_Sources,UPZ_1_Confluence,UPZ_1_DistPts,UPZ_1_DistPct,UPZ_2_Label,UPZ_2_Price,UPZ_2_Sources,UPZ_2_Confluence,UPZ_2_DistPts,UPZ_2_DistPct,UPZ_3_Label,UPZ_3_Price,UPZ_3_Sources,UPZ_3_Confluence,UPZ_3_DistPts,UPZ_3_DistPct,UPZ_4_Label,UPZ_4_Price,UPZ_4_Sources,UPZ_4_Confluence,UPZ_4_DistPts,UPZ_4_DistPct,UPZ_5_Label,UPZ_5_Price,UPZ_5_Sources,UPZ_5_Confluence,UPZ_5_DistPts,UPZ_5_DistPct,UPZ_6_Label,UPZ_6_Price,UPZ_6_Sources,UPZ_6_Confluence,UPZ_6_DistPts,UPZ_6_DistPct,UPZ_7_Label,UPZ_7_Price,UPZ_7_Sources,UPZ_7_Confluence,UPZ_7_DistPts,UPZ_7_DistPct,UPZ_8_Label,UPZ_8_Price,UPZ_8_Sources,UPZ_8_Confluence,UPZ_8_DistPts,UPZ_8_DistPct,UPZ_9_Label,UPZ_9_Price,UPZ_9_Sources,UPZ_9_Confluence,UPZ_9_DistPts,UPZ_9_DistPct,UPZ_10_Label,UPZ_10_Price,UPZ_10_Sources,UPZ_10_Confluence,UPZ_10_DistPts,UPZ_10_DistPct,Z_Score_50d,Z_Score_100d,Z_Score_200d,Z_Zone,Z_Signal,Z_Regime,Z_Delta_5d,Exhaust_Scenario,Exhaust_Action,Net_5d_Change,Max_10d,Min_10d,D5_Shift_5d
1,GOLD,61.79,64.07,76.58,47.01,-29.58,Moderate ↑,49.22,100.08,60,65,20,15.0,-7,-4.55,49.22,100.08,59.38,31.13,12.32,-0.93,-6.25,35.57,4948.33,4051.29,4837.4,True,28.32,1.94,-5,-5,0,⚠️ Mild Reversal,3.14,25.09,🔴 Headwind (gold down + strong $),🟠 Fear Not Helping (VIX 20-30 + gold down),FALSE,2026-03-11,2026-03-18,19/03/2026 05:48 UTC,4829.47,4852.93,4868.47,4891.93,4813.93,4790.47,4774.93,4845.0,4806.0,4837.4,2026-03-18,5102.23,5190.37,5319.03,5407.17,4973.57,4885.43,4756.77,5230.9,5014.1,5061.7,2026-03-13,4970.17,5540.33,5850.17,6420.33,4660.33,4090.17,3780.33,5280.0,4400.0,5230.5,2026-02-27,~4971.87|W1 S1(4973.57)+MN PP(4970.17)|Support;~4888.68|D1 R3(4891.93)+W1 S2(4885.43)|Mixed;~4765.85|D1 S3(4774.93)+W1 S3(4756.77)|Support,3,PP-R1,119.97,9,RESISTANCE,5850.17,MN R2,1,1012.77,20.94,RESISTANCE,5540.33,MN R1,1,702.93,14.53,BREAKOUT,5089.78,W1 PP + ATR +2,2,252.38,5.22,BULL TARGET,4962.36,W1 S1 + MN PP + ATR +1 + MA50,6,124.96,2.58,RESISTANCE,4859.08,W1 S2 + D1 R2 + D1 R1 + D1 PP,6,21.68,0.45,SUPPORT,4802.2,D1 S1 + D1 S2,4,-35.2,-0.73,BEAR TARGET,4688.88,ATR -1 + MN S1,2,-148.52,-3.07,DEEP MEAN,4597.46,ATR -2,1,-239.94,-4.96,DEEP MEAN,4070.73,MN S2 + MA200,2,-766.67,-15.85,,,,,,,-0.459,0.624,1.246,Normal,🟢 Normal,ราคาอยู่ในกรอบปกติ (-1.5σ ถึง +2.0σ) — momentum score ใช้ได้ตามปกติ,-1.388,None,,-31.15,78.16,47.01,0
