Ticker,Timeframe,Buy_Score,Sell_Score,Net_Bias,Bias_Tier,Combined_Signal,Buy_Tier,Sell_Tier,Buy_Delta,Sell_Delta,Scenario_Num,Scenario_Signal,Scenario_Thai,Scenario_Icon,Scenario_Action,Scenario_Zone,Scenario_Cond,Scenario_Detail,Buy_D1,Sell_D1,Buy_D2,Sell_D2,Buy_D3,Sell_D3,Buy_D4,Sell_D4,Buy_D5,Sell_D5,Buy_D6,Sell_D6,Price,Pivot_Position,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_S1,Pivot_D1_S2,Base_Date_1,Base_Date_2,As_Of_Running
GOLD_H1,H1,66.22,33.17,33.05,Bullish ↑,Bullish Dominant,Moderate ↑,Weak Sell,5.65,-2.68,4,Support Bounce,เด้งจากแนวรับ,🔄,BUY,BULLISH,S1≤Price<PP & Buy≥60 & Sell<45 & Net≥+20,ราคาย่อลงมาใต้ PP แต่ Buy ยังแข็ง Sell อ่อน → มีโอกาสเด้งกลับ,25.21,74.79,81.34,26.22,100.0,40.0,70.0,30.0,100.0,10.0,65.0,10.0,4526.8,S1-PP,4527.87,4537.23,4542.97,4522.13,4512.77,2026-09-03 04:00,2026-09-04 04:00,04/09/2026 08:43 UTC
