Rank,Ticker,Side,Net_Score_Avg,Gross_Score_Avg,Net_Score_BD1,Net_Score_BD2,Score_Delta,Tier,D1_ReturnRank,D2_VolumeRank,D3_RSI,D4_MA,D5_DirVol,D6_External,D6_Raw,Vol_Ratio,Penalty_Scaled,WP_Return_Pct,WP_Volume_Pct,Ret_1Y_Pct,Ret_6M_Pct,Ret_3M_Pct,Ret_1M_Pct,Ret_1W_Pct,RSI_Value,MA50,MA200,Price,Death_Cross,Golden_Cross,Volatility_Pct,Penalty_Total,Penalty_Reversal,Penalty_GoldenCross,Warning_Flags,DXY_1M_Pct,VIX_Level,DXY_Signal,VIX_Signal,Z_Score_50d,Z_Score_100d,Z_Score_200d,Z_Zone,Z_Signal,Z_Regime,Z_Delta_5d,Base_Date_1,Base_Date_2,As_Of_Running,Exhaust_Scenario,Exhaust_Action,Net_5d_Change,Max_10d,Min_10d,D5_Shift_5d
1,GOLD,SELL,39.03,43.58,53.77,24.29,-29.48,Weak Sell,77.25,20.78,20,35,10,10.0,-8,0.593,-4.55,22.75,97.67,41.55,11.01,-0.37,7.99,0.56,64.62,4883.22,4209.24,4814.0,False,True,25.64,-5,0,-5,✨ Golden Cross (bad for sell),-2.01,17.94,🟢 Not Bearish (gold up + weak $),🟢 Calm Rally (VIX<20 + gold up),-0.281,0.307,1.008,Normal,⚪ Normal,ราคาอยู่ในกรอบปกติ (-1.5σ ถึง +2.0σ) — sell score ใช้ได้ตามปกติ,0.161,2026-04-10,2026-04-16,17/04/2026 03:53 UTC,None,,-29.48,60.3,24.29,-30
