Ticker,Timeframe,Buy_Score,Sell_Score,Net_Bias,Bias_Tier,Combined_Signal,Buy_Tier,Sell_Tier,Buy_Delta,Sell_Delta,Scenario_Num,Scenario_Signal,Scenario_Thai,Scenario_Icon,Scenario_Action,Scenario_Zone,Scenario_Cond,Scenario_Detail,Buy_D1,Sell_D1,Buy_D2,Sell_D2,Buy_D3,Sell_D3,Buy_D4,Sell_D4,Buy_D5,Sell_D5,Buy_D6,Sell_D6,Price,Pivot_Position,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_S1,Pivot_D1_S2,Base_Date_1,Base_Date_2,As_Of_Running
GOLD_H1,H1,65.77,35.99,29.78,Bullish ↑,Bullish Dominant,Moderate ↑,Weak Sell,1.02,7.81,5,Oversold Recovery,ร่วงแรงแต่มีแรงฟื้น,⚡,BUY,BULLISH,Price<S1 & Buy≥60 & Sell<45 & Net≥+20,ราคาหลุด S1 แต่ Buy momentum ยังแข็ง + Sell ไม่มีแรง → Divergence อาจ recover,66.39,33.61,16.31,63.01,80.0,65.0,100.0,0.0,85.0,20.0,50.0,85.0,4831.4,Below S3,4864.9,4872.6,4882.3,4855.2,4847.5,2026-04-14 02:00,2026-04-15 03:00,15/04/2026 08:01 UTC
