Rank,Ticker,Net_Score_Avg,Gross_Score_Avg,Net_Score_BD1,Net_Score_BD2,Score_Delta,Tier,D1_ReturnRank,D2_VolumeRank,D3_RSI,D4_MA,D5_Volatility,D6_External,D6_Raw,Penalty_Scaled,WP_Return_Pct,WP_Volume_Pct,Ret_1Y_Pct,Ret_6M_Pct,Ret_3M_Pct,Ret_1M_Pct,Ret_1W_Pct,RSI_Value,MA50,MA200,Price,Golden_Cross,Volatility_Pct,Vol_Ratio,Penalty_Total,Penalty_Reversal,Penalty_DeathCross,Warning_Flags,DXY_1M_Pct,VIX_Level,DXY_Signal,VIX_Signal,News_Top20,Base_Date_1,Base_Date_2,As_Of_Running,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_R3,Pivot_D1_S1,Pivot_D1_S2,Pivot_D1_S3,Pivot_D1_H,Pivot_D1_L,Pivot_D1_C,Pivot_D1_Date,Pivot_W1_PP,Pivot_W1_R1,Pivot_W1_R2,Pivot_W1_R3,Pivot_W1_S1,Pivot_W1_S2,Pivot_W1_S3,Pivot_W1_H,Pivot_W1_L,Pivot_W1_C,Pivot_W1_Date,Pivot_MN_PP,Pivot_MN_R1,Pivot_MN_R2,Pivot_MN_R3,Pivot_MN_S1,Pivot_MN_S2,Pivot_MN_S3,Pivot_MN_H,Pivot_MN_L,Pivot_MN_C,Pivot_MN_Date,Confluence_Zones,Confluence_Count,Pivot_Position,ATR_14d,UPZ_Count,UPZ_1_Label,UPZ_1_Price,UPZ_1_Sources,UPZ_1_Confluence,UPZ_1_DistPts,UPZ_1_DistPct,UPZ_2_Label,UPZ_2_Price,UPZ_2_Sources,UPZ_2_Confluence,UPZ_2_DistPts,UPZ_2_DistPct,UPZ_3_Label,UPZ_3_Price,UPZ_3_Sources,UPZ_3_Confluence,UPZ_3_DistPts,UPZ_3_DistPct,UPZ_4_Label,UPZ_4_Price,UPZ_4_Sources,UPZ_4_Confluence,UPZ_4_DistPts,UPZ_4_DistPct,UPZ_5_Label,UPZ_5_Price,UPZ_5_Sources,UPZ_5_Confluence,UPZ_5_DistPts,UPZ_5_DistPct,UPZ_6_Label,UPZ_6_Price,UPZ_6_Sources,UPZ_6_Confluence,UPZ_6_DistPts,UPZ_6_DistPct,UPZ_7_Label,UPZ_7_Price,UPZ_7_Sources,UPZ_7_Confluence,UPZ_7_DistPts,UPZ_7_DistPct,UPZ_8_Label,UPZ_8_Price,UPZ_8_Sources,UPZ_8_Confluence,UPZ_8_DistPts,UPZ_8_DistPct,UPZ_9_Label,UPZ_9_Price,UPZ_9_Sources,UPZ_9_Confluence,UPZ_9_DistPts,UPZ_9_DistPct,UPZ_10_Label,UPZ_10_Price,UPZ_10_Sources,UPZ_10_Confluence,UPZ_10_DistPts,UPZ_10_DistPct,Z_Score_50d,Z_Score_100d,Z_Score_200d,Z_Zone,Z_Signal,Z_Regime,Z_Delta_5d,Exhaust_Scenario,Exhaust_Action,Net_5d_Change,Max_10d,Min_10d,D5_Shift_5d
1,GOLD,71.75,71.75,75.7,67.8,-7.91,Moderate ↑,20.36,96.41,60,65,100,65.0,3,0.0,20.36,96.41,42.46,18.71,-11.47,3.87,-3.51,39.48,4860.27,4253.09,4708.2,True,23.57,0.573,0,0,0,None,-0.78,19.31,🔵 Normal (gold up + weak $),⚪ Calm Rally (VIX<20 + gold up),FALSE,2026-04-17,2026-04-23,24/04/2026 05:19 UTC,4710.0,4718.0,4727.8,4735.8,4700.2,4692.2,4682.4,4719.8,4702.0,4708.2,2026-04-23,4827.67,4903.33,4993.37,5069.03,4737.63,4661.97,4571.93,4917.7,4752.0,4813.3,2026-04-19,4826.7,5289.9,5868.2,6331.4,4248.4,3785.2,3206.9,5405.0,4363.5,4711.6,2026-03-31,~4827.18|W1 PP(4827.67)+MN PP(4826.70)|Mixed;~4736.72|W1 S1(4737.63)+D1 R3(4735.80)|Mixed,2,S1-PP,81.34,10,RESISTANCE,5868.2,MN R2,1,1160.0,24.64,BREAKOUT,4887.11,W1 R1 + ATR +2,2,178.91,3.8,RESISTANCE,4838.21,MA50 + W1 PP + MN PP,5,130.01,2.76,BULL TARGET,4789.54,ATR +1,3,81.34,1.73,RESISTANCE,4718.73,W1 S1 + D1 R2 + D1 R1 + D1 PP + D1 S1,7,10.53,0.22,SUPPORT,4677.08,D1 S2 + W1 S2,2,-31.12,-0.66,BEAR TARGET,4626.86,ATR -1,1,-81.34,-1.73,DEEP MEAN,4545.51,ATR -2,1,-162.69,-3.46,DEEP MEAN,4250.74,MA200 + MN S1,2,-457.46,-9.72,SUPPORT,3785.2,MN S2,1,-923.0,-19.6,-0.621,-0.133,0.775,Normal,🟢 Normal,ราคาอยู่ในกรอบปกติ (-1.5σ ถึง +2.0σ) — momentum score ใช้ได้ตามปกติ,-0.617,None,,-7.9,75.7,60.14,15
