Rank,Ticker,Net_Score_Avg,Gross_Score_Avg,Net_Score_BD1,Net_Score_BD2,Score_Delta,Tier,D1_ReturnRank,D2_VolumeRank,D3_RSI,D4_MA,D5_Volatility,D6_External,D6_Raw,Penalty_Scaled,WP_Return_Pct,WP_Volume_Pct,Ret_1Y_Pct,Ret_6M_Pct,Ret_3M_Pct,Ret_1M_Pct,Ret_1W_Pct,RSI_Value,MA50,MA200,Price,Golden_Cross,Volatility_Pct,Vol_Ratio,Penalty_Total,Penalty_Reversal,Penalty_DeathCross,Warning_Flags,DXY_1M_Pct,VIX_Level,DXY_Signal,VIX_Signal,News_Top20,Base_Date_1,Base_Date_2,As_Of_Running,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_R3,Pivot_D1_S1,Pivot_D1_S2,Pivot_D1_S3,Pivot_D1_H,Pivot_D1_L,Pivot_D1_C,Pivot_D1_Date,Pivot_W1_PP,Pivot_W1_R1,Pivot_W1_R2,Pivot_W1_R3,Pivot_W1_S1,Pivot_W1_S2,Pivot_W1_S3,Pivot_W1_H,Pivot_W1_L,Pivot_W1_C,Pivot_W1_Date,Pivot_MN_PP,Pivot_MN_R1,Pivot_MN_R2,Pivot_MN_R3,Pivot_MN_S1,Pivot_MN_S2,Pivot_MN_S3,Pivot_MN_H,Pivot_MN_L,Pivot_MN_C,Pivot_MN_Date,Confluence_Zones,Confluence_Count,Pivot_Position,ATR_14d,UPZ_Count,UPZ_1_Label,UPZ_1_Price,UPZ_1_Sources,UPZ_1_Confluence,UPZ_1_DistPts,UPZ_1_DistPct,UPZ_2_Label,UPZ_2_Price,UPZ_2_Sources,UPZ_2_Confluence,UPZ_2_DistPts,UPZ_2_DistPct,UPZ_3_Label,UPZ_3_Price,UPZ_3_Sources,UPZ_3_Confluence,UPZ_3_DistPts,UPZ_3_DistPct,UPZ_4_Label,UPZ_4_Price,UPZ_4_Sources,UPZ_4_Confluence,UPZ_4_DistPts,UPZ_4_DistPct,UPZ_5_Label,UPZ_5_Price,UPZ_5_Sources,UPZ_5_Confluence,UPZ_5_DistPts,UPZ_5_DistPct,UPZ_6_Label,UPZ_6_Price,UPZ_6_Sources,UPZ_6_Confluence,UPZ_6_DistPts,UPZ_6_DistPct,UPZ_7_Label,UPZ_7_Price,UPZ_7_Sources,UPZ_7_Confluence,UPZ_7_DistPts,UPZ_7_DistPct,UPZ_8_Label,UPZ_8_Price,UPZ_8_Sources,UPZ_8_Confluence,UPZ_8_DistPts,UPZ_8_DistPct,UPZ_9_Label,UPZ_9_Price,UPZ_9_Sources,UPZ_9_Confluence,UPZ_9_DistPts,UPZ_9_DistPct,UPZ_10_Label,UPZ_10_Price,UPZ_10_Sources,UPZ_10_Confluence,UPZ_10_DistPts,UPZ_10_DistPct,Z_Score_50d,Z_Score_100d,Z_Score_200d,Z_Zone,Z_Signal,Z_Regime,Z_Delta_5d,Exhaust_Scenario,Exhaust_Action,Net_5d_Change,Max_10d,Min_10d,D5_Shift_5d
1,GOLD,62.67,67.22,66.12,59.23,-6.9,Moderate ↑,30.8,81.83,70,35,100,65.0,3,-4.55,30.8,81.83,19.67,-8.74,-1.99,9.62,0.34,76.94,4148.65,4537.43,4414.5,False,24.69,0.356,-5,0,-5,💀 Death Cross,-0.56,14.63,🔵 Normal (gold up + weak $),⚪ Calm Rally (VIX<20 + gold up),FALSE,2026-08-07,2026-08-13,14/08/2026 00:08 UTC,4413.0,4420.9,4427.3,4435.2,4406.6,4398.7,4392.3,4419.4,4405.1,4414.5,2026-08-13,4308.4,4512.2,4636.1,4839.9,4184.5,3980.7,3856.8,4432.3,4104.6,4388.3,2026-08-09,4099.3,4221.8,4336.6,4459.1,3984.5,3862.0,3747.2,4214.1,3976.8,4107.0,2026-07-31,~3982.60|MN S1(3984.50)+W1 S2(3980.70)|Support;~3859.40|MN S2(3862.00)+W1 S3(3856.80)|Support,2,PP-R1,74.38,8,RESISTANCE,4636.1,W1 R2,1,221.6,5.02,BREAKOUT,4550.34,ATR +2 + MA200,2,135.84,3.08,BULL TARGET,4500.54,W1 R1 + ATR +1,2,86.04,1.95,SUPPORT,4413.3,D1 R2 + D1 R1 + D1 PP + D1 S1 + D1 S2,5,-1.2,-0.03,BEAR TARGET,4328.37,ATR -1 + MN R2 + W1 PP,3,-86.13,-1.95,SUPPORT,4166.58,W1 S1 + MA50,2,-247.92,-5.62,SUPPORT,3982.6,MN S1 + W1 S2,4,-431.9,-9.78,SUPPORT,3862.0,MN S2,3,-552.5,-12.52,,,,,,,,,,,,,2.028,0.265,-0.358,Extended,🟡 Extended (Z≥+2.0),ราคาเหนือ +2.0σ — momentum อาจแรงจริง แต่ pullback risk เพิ่มขึ้น,-0.463,None,,-6.89,66.12,49.62,0
