Ticker,Timeframe,Buy_Score,Sell_Score,Net_Bias,Bias_Tier,Combined_Signal,Buy_Tier,Sell_Tier,Buy_Delta,Sell_Delta,Scenario_Num,Scenario_Signal,Scenario_Thai,Scenario_Icon,Scenario_Action,Scenario_Zone,Scenario_Cond,Scenario_Detail,Buy_D1,Sell_D1,Buy_D2,Sell_D2,Buy_D3,Sell_D3,Buy_D4,Sell_D4,Buy_D5,Sell_D5,Buy_D6,Sell_D6,Price,Pivot_Position,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_S1,Pivot_D1_S2,Base_Date_1,Base_Date_2,As_Of_Running
GOLD_H1,H1,46.35,57.93,-11.58,Lean Bearish ↘,Lean Bearish,Neutral →,Neutral →,-33.25,39.55,14,Cautious Bearish,เอียง bearish,📉,HOLD,LEAN BEARISH,Sell≥55 & Buy<55 & Net<0,Sell แข็งกว่า Buy แต่ยังไม่ชัดเจน → ระวัง,49.85,50.15,55.75,46.11,30.0,100.0,0.0,100.0,20.0,85.0,50.0,85.0,4694.1,Below S3,4762.1,4779.0,4800.3,4740.8,4723.9,2026-05-11 09:00,2026-05-12 10:00,12/05/2026 14:37 UTC
