Rank,Ticker,Timeframe,Net_Score_Avg,Gross_Score_Avg,Net_Score_BD1,Net_Score_BD2,Score_Delta,Tier,D1_ReturnRank,D2_VolumeRank,D3_RSI,D4_MA,D5_DirVol,D6_External,D6_Raw,Penalty_Scaled,WP_Return_Pct,WP_Volume_Pct,Ret_1M_Pct,Ret_2W_Pct,Ret_1W_Pct,Ret_1D_Pct,Ret_4H_Pct,RSI_Value,MA_Short,MA_Long,MA_Short_Period,MA_Long_Period,Price,Golden_Cross,Volatility_Pct,Vol_Ratio,Penalty_Total,Penalty_Reversal,Penalty_DeathCross,Warning_Flags,DXY_1M_Pct,VIX_Level,DXY_Signal,VIX_Signal,Base_Date_1,Base_Date_2,As_Of_Running,Pivot_H4_PP,Pivot_H4_R1,Pivot_H4_R2,Pivot_H4_R3,Pivot_H4_S1,Pivot_H4_S2,Pivot_H4_S3,Pivot_H4_H,Pivot_H4_L,Pivot_H4_C,Pivot_H4_Date,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_R3,Pivot_D1_S1,Pivot_D1_S2,Pivot_D1_S3,Pivot_D1_H,Pivot_D1_L,Pivot_D1_C,Pivot_D1_Date,Pivot_W1_PP,Pivot_W1_R1,Pivot_W1_R2,Pivot_W1_R3,Pivot_W1_S1,Pivot_W1_S2,Pivot_W1_S3,Pivot_W1_H,Pivot_W1_L,Pivot_W1_C,Pivot_W1_Date,Confluence_Zones,Confluence_Count,Pivot_Position,ATR_14d,UPZ_Count,UPZ_1_Label,UPZ_1_Price,UPZ_1_Sources,UPZ_1_Confluence,UPZ_1_DistPts,UPZ_1_DistPct,UPZ_2_Label,UPZ_2_Price,UPZ_2_Sources,UPZ_2_Confluence,UPZ_2_DistPts,UPZ_2_DistPct,UPZ_3_Label,UPZ_3_Price,UPZ_3_Sources,UPZ_3_Confluence,UPZ_3_DistPts,UPZ_3_DistPct,UPZ_4_Label,UPZ_4_Price,UPZ_4_Sources,UPZ_4_Confluence,UPZ_4_DistPts,UPZ_4_DistPct,UPZ_5_Label,UPZ_5_Price,UPZ_5_Sources,UPZ_5_Confluence,UPZ_5_DistPts,UPZ_5_DistPct,UPZ_6_Label,UPZ_6_Price,UPZ_6_Sources,UPZ_6_Confluence,UPZ_6_DistPts,UPZ_6_DistPct,UPZ_7_Label,UPZ_7_Price,UPZ_7_Sources,UPZ_7_Confluence,UPZ_7_DistPts,UPZ_7_DistPct,Z_Score_50d,Z_Score_100d,Z_Score_200d,Z_Zone,Z_Signal,Z_Regime,Z_Delta_5d,Exhaust_Scenario,Exhaust_Action,Net_5d_Change,Max_10d,Min_10d,D5_Shift_5d
1,GOLD_H1,H1,51.62,56.16,50.07,53.17,3.1,Neutral →,58.4,27.87,100,35,100,25.0,-5,-4.55,58.4,27.87,-9.08,-5.61,1.89,2.02,0.07,65.26,4053.78,4217.38,120,480,4134.0,False,27.0,0.318,-5,0,-5,💀 Death Cross,2.19,16.59,🔴 Headwind (gold down + strong $),⚪ Calm Drift (VIX<20 + gold down),2026-07-01 15:00,2026-07-02 16:00,02/07/2026 20:21 UTC,4130.07,4147.13,4160.27,4177.33,4116.93,4099.87,4086.73,4143.2,4113.0,4134.0,2026-07-02 12:00:00,4063.8,4084.8,4101.5,4122.5,4047.1,4026.1,4009.4,4080.5,4042.8,4068.1,2026-07-01,4096.57,4198.93,4318.37,4420.73,3977.13,3874.77,3755.33,4216.0,3994.2,4079.5,2026-06-28,~4089.37|D1 R1(4084.8)+H4 S3(4086.73)+W1 PP(4096.57)|Support;~4100.68|H4 S2(4099.87)+D1 R2(4101.5)|Support;~4123.17|H4 S1(4116.93)+D1 R3(4122.5)+H4 PP(4130.07)|Support,4,Above R3,81.55,7,RESISTANCE,4523.09,MA200,1,389.09,9.41,BREAKOUT,4307.74,W1 R2 + ATR +2,2,173.74,4.2,BULL TARGET,4207.24,ATR +1 + W1 R1,2,73.24,1.77,RESISTANCE,4145.82,H4 R2 + H4 R1 + H4 PP,6,11.82,0.29,SUPPORT,4099.93,H4 S1 + D1 R2 + H4 S2 + W1 PP + D1 R1,8,-34.07,-0.82,BEAR TARGET,4047.36,D1 PP + ATR -1 + D1 S1 + D1 S2,4,-86.64,-2.1,DEEP MEAN,3974.02,W1 S1 + ATR -2,2,-159.98,-3.87,-1.388,-1.674,-0.657,Normal,🟢 Normal,ราคาอยู่ในกรอบปกติ (-1.5σ ถึง +2.0σ) — momentum score ใช้ได้ตามปกติ,0.867,Bear Exhaustion,BUY,7.38,67.43,14.07,15
