Rank,Ticker,Net_Score_Avg,Gross_Score_Avg,Net_Score_BD1,Net_Score_BD2,Score_Delta,Tier,D1_ReturnRank,D2_VolumeRank,D3_RSI,D4_MA,D5_Volatility,D6_External,D6_Raw,Penalty_Scaled,WP_Return_Pct,WP_Volume_Pct,Ret_1Y_Pct,Ret_6M_Pct,Ret_3M_Pct,Ret_1M_Pct,Ret_1W_Pct,RSI_Value,MA50,MA200,Price,Golden_Cross,Volatility_Pct,Vol_Ratio,Penalty_Total,Penalty_Reversal,Penalty_DeathCross,Warning_Flags,DXY_1M_Pct,VIX_Level,DXY_Signal,VIX_Signal,News_Top20,Base_Date_1,Base_Date_2,As_Of_Running,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_R3,Pivot_D1_S1,Pivot_D1_S2,Pivot_D1_S3,Pivot_D1_H,Pivot_D1_L,Pivot_D1_C,Pivot_D1_Date,Pivot_W1_PP,Pivot_W1_R1,Pivot_W1_R2,Pivot_W1_R3,Pivot_W1_S1,Pivot_W1_S2,Pivot_W1_S3,Pivot_W1_H,Pivot_W1_L,Pivot_W1_C,Pivot_W1_Date,Pivot_MN_PP,Pivot_MN_R1,Pivot_MN_R2,Pivot_MN_R3,Pivot_MN_S1,Pivot_MN_S2,Pivot_MN_S3,Pivot_MN_H,Pivot_MN_L,Pivot_MN_C,Pivot_MN_Date,Confluence_Zones,Confluence_Count,Pivot_Position,ATR_14d,UPZ_Count,UPZ_1_Label,UPZ_1_Price,UPZ_1_Sources,UPZ_1_Confluence,UPZ_1_DistPts,UPZ_1_DistPct,UPZ_2_Label,UPZ_2_Price,UPZ_2_Sources,UPZ_2_Confluence,UPZ_2_DistPts,UPZ_2_DistPct,UPZ_3_Label,UPZ_3_Price,UPZ_3_Sources,UPZ_3_Confluence,UPZ_3_DistPts,UPZ_3_DistPct,UPZ_4_Label,UPZ_4_Price,UPZ_4_Sources,UPZ_4_Confluence,UPZ_4_DistPts,UPZ_4_DistPct,UPZ_5_Label,UPZ_5_Price,UPZ_5_Sources,UPZ_5_Confluence,UPZ_5_DistPts,UPZ_5_DistPct,UPZ_6_Label,UPZ_6_Price,UPZ_6_Sources,UPZ_6_Confluence,UPZ_6_DistPts,UPZ_6_DistPct,UPZ_7_Label,UPZ_7_Price,UPZ_7_Sources,UPZ_7_Confluence,UPZ_7_DistPts,UPZ_7_DistPct,UPZ_8_Label,UPZ_8_Price,UPZ_8_Sources,UPZ_8_Confluence,UPZ_8_DistPts,UPZ_8_DistPct,UPZ_9_Label,UPZ_9_Price,UPZ_9_Sources,UPZ_9_Confluence,UPZ_9_DistPts,UPZ_9_DistPct,UPZ_10_Label,UPZ_10_Price,UPZ_10_Sources,UPZ_10_Confluence,UPZ_10_DistPts,UPZ_10_DistPct,Z_Score_50d,Z_Score_100d,Z_Score_200d,Z_Zone,Z_Signal,Z_Regime,Z_Delta_5d,Exhaust_Scenario,Exhaust_Action,Net_5d_Change,Max_10d,Min_10d,D5_Shift_5d
1,GOLD,61.28,63.55,69.79,52.77,-17.03,Moderate ↑,5.88,98.01,80,65,70,25.0,-5,-4.55,5.88,98.01,38.7,9.52,-13.84,-3.11,-3.35,44.21,4673.32,4388.38,4561.6,True,19.36,0.875,-5,-5,0,⚠️ Mild Reversal,0.86,17.82,🔴 Headwind (gold down + strong $),⚪ Calm Drift (VIX<20 + gold down),FALSE,2026-05-12,2026-05-18,19/05/2026 06:31 UTC,4571.83,4582.97,4604.33,4615.47,4550.47,4539.33,4517.97,4593.2,4560.7,4561.6,2026-05-18,4589.17,4694.83,4889.07,4994.73,4394.93,4289.27,4095.03,4783.4,4483.5,4500.6,2026-05-17,4702.5,4854.2,5069.4,5221.1,4487.3,4335.6,4120.4,4917.7,4550.8,4639.0,2026-04-30,~4698.66|MN PP(4702.50)+W1 R1(4694.83)|Resistance;~4596.75|D1 R2(4604.33)+W1 PP(4589.17)|Resistance,2,S1-PP,77.61,10,RESISTANCE,5069.4,MN R2,1,507.8,11.13,RESISTANCE,4871.64,W1 R2 + MN R1,2,310.04,6.8,BREAKOUT,4704.72,ATR +2 + MN PP + W1 R1,5,143.12,3.14,BULL TARGET,4656.26,MA50 + ATR +1,2,94.66,2.08,RESISTANCE,4587.08,D1 R2 + W1 PP + D1 R1 + D1 PP,6,25.48,0.56,SUPPORT,4544.9,D1 S1 + D1 S2,2,-16.7,-0.37,BEAR TARGET,4485.65,MN S1 + ATR -1,2,-75.95,-1.66,DEEP MEAN,4396.56,ATR -2 + W1 S1 + MA200,3,-165.04,-3.62,SUPPORT,4335.6,MN S2,1,-226.0,-4.95,SUPPORT,4289.27,W1 S2,1,-272.33,-5.97,-0.97,-1.082,0.34,Normal,🟢 Normal,ราคาอยู่ในกรอบปกติ (-1.5σ ถึง +2.0σ) — momentum score ใช้ได้ตามปกติ,-1.066,None,,-17.02,71.14,44.37,15
