Rank,Ticker,Timeframe,Net_Score_Avg,Gross_Score_Avg,Net_Score_BD1,Net_Score_BD2,Score_Delta,Tier,D1_ReturnRank,D2_VolumeRank,D3_RSI,D4_MA,D5_DirVol,D6_External,D6_Raw,Penalty_Scaled,WP_Return_Pct,WP_Volume_Pct,Ret_1M_Pct,Ret_2W_Pct,Ret_1W_Pct,Ret_1D_Pct,Ret_4H_Pct,RSI_Value,MA_Short,MA_Long,MA_Short_Period,MA_Long_Period,Price,Golden_Cross,Volatility_Pct,Vol_Ratio,Penalty_Total,Penalty_Reversal,Penalty_DeathCross,Warning_Flags,DXY_1M_Pct,VIX_Level,DXY_Signal,VIX_Signal,Base_Date_1,Base_Date_2,As_Of_Running,Pivot_H4_PP,Pivot_H4_R1,Pivot_H4_R2,Pivot_H4_R3,Pivot_H4_S1,Pivot_H4_S2,Pivot_H4_S3,Pivot_H4_H,Pivot_H4_L,Pivot_H4_C,Pivot_H4_Date,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_R3,Pivot_D1_S1,Pivot_D1_S2,Pivot_D1_S3,Pivot_D1_H,Pivot_D1_L,Pivot_D1_C,Pivot_D1_Date,Pivot_W1_PP,Pivot_W1_R1,Pivot_W1_R2,Pivot_W1_R3,Pivot_W1_S1,Pivot_W1_S2,Pivot_W1_S3,Pivot_W1_H,Pivot_W1_L,Pivot_W1_C,Pivot_W1_Date,Confluence_Zones,Confluence_Count,Pivot_Position,ATR_14d,UPZ_Count,UPZ_1_Label,UPZ_1_Price,UPZ_1_Sources,UPZ_1_Confluence,UPZ_1_DistPts,UPZ_1_DistPct,UPZ_2_Label,UPZ_2_Price,UPZ_2_Sources,UPZ_2_Confluence,UPZ_2_DistPts,UPZ_2_DistPct,UPZ_3_Label,UPZ_3_Price,UPZ_3_Sources,UPZ_3_Confluence,UPZ_3_DistPts,UPZ_3_DistPct,UPZ_4_Label,UPZ_4_Price,UPZ_4_Sources,UPZ_4_Confluence,UPZ_4_DistPts,UPZ_4_DistPct,UPZ_5_Label,UPZ_5_Price,UPZ_5_Sources,UPZ_5_Confluence,UPZ_5_DistPts,UPZ_5_DistPct,UPZ_6_Label,UPZ_6_Price,UPZ_6_Sources,UPZ_6_Confluence,UPZ_6_DistPts,UPZ_6_DistPct,UPZ_7_Label,UPZ_7_Price,UPZ_7_Sources,UPZ_7_Confluence,UPZ_7_DistPts,UPZ_7_DistPct,Z_Score_50d,Z_Score_100d,Z_Score_200d,Z_Zone,Z_Signal,Z_Regime,Z_Delta_5d,Exhaust_Scenario,Exhaust_Action,Net_5d_Change,Max_10d,Min_10d,D5_Shift_5d
1,GOLD_H1,H1,29.2,33.75,17.7,40.7,23.0,Very Weak ↓↓,30.8,30.71,100,0,85,25.0,-5,-4.55,30.8,30.71,-10.69,-7.23,-2.33,0.05,-0.15,65.31,4053.05,4266.63,120,480,4041.4,False,30.56,0.622,-5,0,-5,💀💀 Death Cross + Below MAs,2.31,17.65,🔴 Headwind (gold down + strong $),⚪ Calm Drift (VIX<20 + gold down),2026-06-29 10:00,2026-06-30 11:00,30/06/2026 15:33 UTC,4041.73,4057.57,4067.63,4083.47,4031.67,4015.83,4005.77,4051.8,4025.9,4047.5,2026-06-30 04:00:00,3993.07,4030.73,4074.37,4112.03,3949.43,3911.77,3868.13,4036.7,3955.4,3987.1,2026-06-29,4096.57,4198.93,4318.37,4420.73,3977.13,3874.77,3755.33,4216.0,3994.2,4079.5,2026-06-28,~3871.45|D1 S3(3868.13)+W1 S2(3874.77)|Support;~3999.42|D1 PP(3993.07)+H4 S3(4005.77)|Support;~4023.28|H4 S2(4015.83)+D1 R1(4030.73)|Support,6,R1-R2,81.29,7,RESISTANCE,4522.37,MA200,1,480.97,11.9,BREAKOUT,4201.46,ATR +2 + W1 R1,2,160.06,3.96,BULL TARGET,4109.63,ATR +1 + W1 PP,4,68.23,1.69,RESISTANCE,4060.32,D1 R2 + H4 R2 + H4 R1 + H4 PP,6,18.92,0.47,SUPPORT,4017.82,H4 S1 + D1 R1 + H4 S2 + D1 PP,6,-23.58,-0.58,BEAR TARGET,3962.22,W1 S1 + ATR -1 + D1 S1,5,-79.18,-1.96,DEEP MEAN,3888.45,D1 S2 + ATR -2 + W1 S2,5,-152.95,-3.78,-1.958,-2.024,-0.83,Depressed,🔵 Depressed (Z≤-1.5),ราคาต่ำกว่า -1.5σ — oversold zone อาจเป็นจุด mean-revert,0.276,None,,-1.22,67.43,14.07,30
