Ticker,Timeframe,Buy_Score,Sell_Score,Net_Bias,Bias_Tier,Combined_Signal,Buy_Tier,Sell_Tier,Buy_Delta,Sell_Delta,Scenario_Num,Scenario_Signal,Scenario_Thai,Scenario_Icon,Scenario_Action,Scenario_Zone,Scenario_Cond,Scenario_Detail,Buy_D1,Sell_D1,Buy_D2,Sell_D2,Buy_D3,Sell_D3,Buy_D4,Sell_D4,Buy_D5,Sell_D5,Buy_D6,Sell_D6,Price,Pivot_Position,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_S1,Pivot_D1_S2,Base_Date_1,Base_Date_2,As_Of_Running
GOLD_H1,H1,46.87,47.63,-0.76,Neutral →,Dead Zone,Neutral →,Neutral →,39.2,-61.78,12,Dead Zone,ไม่มีทิศทาง,💤,HOLD,NEUTRAL,Buy<55 & Sell<55,ไม่มีแรงทั้งสองฝั่ง → รอ breakout,82.27,17.73,38.84,10.0,100.0,20.0,70.0,30.0,70.0,40.0,65.0,10.0,4089.6,S1-PP,4103.93,4122.07,4137.43,4088.57,4070.43,2026-07-23 22:00,2026-07-26 23:00,27/07/2026 05:11 UTC
