Ticker,Timeframe,Buy_Score,Sell_Score,Net_Bias,Bias_Tier,Combined_Signal,Buy_Tier,Sell_Tier,Buy_Delta,Sell_Delta,Scenario_Num,Scenario_Signal,Scenario_Thai,Scenario_Icon,Scenario_Action,Scenario_Zone,Scenario_Cond,Scenario_Detail,Buy_D1,Sell_D1,Buy_D2,Sell_D2,Buy_D3,Sell_D3,Buy_D4,Sell_D4,Buy_D5,Sell_D5,Buy_D6,Sell_D6,Price,Pivot_Position,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_S1,Pivot_D1_S2,Base_Date_1,Base_Date_2,As_Of_Running
GOLD_H1,H1,80.28,19.99,60.29,Strong Bullish ↑↑,Bullish Dominant,Strong ↑,No Sell Signal,-20.18,23.96,5,Oversold Recovery,ร่วงแรงแต่มีแรงฟื้น,⚡,BUY,BULLISH,Price<S1 & Buy≥60 & Sell<45 & Net≥+20,ราคาหลุด S1 แต่ Buy momentum ยังแข็ง + Sell ไม่มีแรง → Divergence อาจ recover,83.32,16.68,92.82,22.39,60.0,85.0,100.0,0.0,20.0,85.0,65.0,10.0,4436.5,S2-S1,4453.83,4464.47,4472.23,4446.07,4435.43,2026-08-10 12:00,2026-08-11 13:00,11/08/2026 17:59 UTC
