Rank,Ticker,Side,Timeframe,Net_Score_Avg,Gross_Score_Avg,Net_Score_BD1,Net_Score_BD2,Score_Delta,Tier,D1_ReturnRank,D2_VolumeRank,D3_RSI,D4_MA,D5_DirVol,D6_External,D6_Raw,Vol_Ratio,Penalty_Scaled,WP_Return_Pct,WP_Volume_Pct,Ret_1M_Pct,Ret_2W_Pct,Ret_1W_Pct,Ret_1D_Pct,Ret_4H_Pct,RSI_Value,MA_Short,MA_Long,Price,Death_Cross,Golden_Cross,Volatility_Pct,Penalty_Total,Penalty_Reversal,Penalty_GoldenCross,Warning_Flags,DXY_1M_Pct,VIX_Level,DXY_Signal,VIX_Signal,Base_Date_1,Base_Date_2,As_Of_Running,Z_Score_50d,Z_Score_100d,Z_Score_200d,Z_Zone,Z_Signal,Z_Regime,Z_Delta_5d,Exhaust_Scenario,Exhaust_Action,Net_5d_Change,Max_10d,Min_10d,D5_Shift_5d
1,GOLD_H1,SELL,H1,26.84,31.38,6.74,46.94,40.2,No Sell Signal,51.02,27.9,100,35,85,10.0,-8,1.746,-4.55,48.98,76.31,10.04,7.32,-0.61,-1.36,-0.61,24.05,4445.16,4237.86,4423.6,False,True,16.87,-5,0,-5,✨ Golden Cross (bad for sell),-1.16,15.19,🟢 Not Bearish (gold up + weak $),🟢 Calm Rally (VIX<20 + gold up),2026-08-17 11:00,2026-08-18 12:00,18/08/2026 16:36 UTC,1.512,0.037,-0.184,Normal,⚪ Normal,ราคาอยู่ในกรอบปกติ (-1.5σ ถึง +2.0σ) — sell score ใช้ได้ตามปกติ,-0.006,Sell Recovery,SELL,27.19,77.38,6.51,0
