Rank,Ticker,Net_Score_Avg,Gross_Score_Avg,Net_Score_BD1,Net_Score_BD2,Score_Delta,Tier,D1_ReturnRank,D2_VolumeRank,D3_RSI,D4_MA,D5_Volatility,D6_External,D6_Raw,Penalty_Scaled,WP_Return_Pct,WP_Volume_Pct,Ret_1Y_Pct,Ret_6M_Pct,Ret_3M_Pct,Ret_1M_Pct,Ret_1W_Pct,RSI_Value,MA50,MA200,Price,Golden_Cross,Volatility_Pct,Vol_Ratio,Penalty_Total,Penalty_Reversal,Penalty_DeathCross,Warning_Flags,DXY_1M_Pct,VIX_Level,DXY_Signal,VIX_Signal,News_Top20,Base_Date_1,Base_Date_2,As_Of_Running,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_R3,Pivot_D1_S1,Pivot_D1_S2,Pivot_D1_S3,Pivot_D1_H,Pivot_D1_L,Pivot_D1_C,Pivot_D1_Date,Pivot_W1_PP,Pivot_W1_R1,Pivot_W1_R2,Pivot_W1_R3,Pivot_W1_S1,Pivot_W1_S2,Pivot_W1_S3,Pivot_W1_H,Pivot_W1_L,Pivot_W1_C,Pivot_W1_Date,Pivot_MN_PP,Pivot_MN_R1,Pivot_MN_R2,Pivot_MN_R3,Pivot_MN_S1,Pivot_MN_S2,Pivot_MN_S3,Pivot_MN_H,Pivot_MN_L,Pivot_MN_C,Pivot_MN_Date,Confluence_Zones,Confluence_Count,Pivot_Position,ATR_14d,UPZ_Count,UPZ_1_Label,UPZ_1_Price,UPZ_1_Sources,UPZ_1_Confluence,UPZ_1_DistPts,UPZ_1_DistPct,UPZ_2_Label,UPZ_2_Price,UPZ_2_Sources,UPZ_2_Confluence,UPZ_2_DistPts,UPZ_2_DistPct,UPZ_3_Label,UPZ_3_Price,UPZ_3_Sources,UPZ_3_Confluence,UPZ_3_DistPts,UPZ_3_DistPct,UPZ_4_Label,UPZ_4_Price,UPZ_4_Sources,UPZ_4_Confluence,UPZ_4_DistPts,UPZ_4_DistPct,UPZ_5_Label,UPZ_5_Price,UPZ_5_Sources,UPZ_5_Confluence,UPZ_5_DistPts,UPZ_5_DistPct,UPZ_6_Label,UPZ_6_Price,UPZ_6_Sources,UPZ_6_Confluence,UPZ_6_DistPts,UPZ_6_DistPct,UPZ_7_Label,UPZ_7_Price,UPZ_7_Sources,UPZ_7_Confluence,UPZ_7_DistPts,UPZ_7_DistPct,UPZ_8_Label,UPZ_8_Price,UPZ_8_Sources,UPZ_8_Confluence,UPZ_8_DistPts,UPZ_8_DistPct,UPZ_9_Label,UPZ_9_Price,UPZ_9_Sources,UPZ_9_Confluence,UPZ_9_DistPts,UPZ_9_DistPct,UPZ_10_Label,UPZ_10_Price,UPZ_10_Sources,UPZ_10_Confluence,UPZ_10_DistPts,UPZ_10_DistPct,Z_Score_50d,Z_Score_100d,Z_Score_200d,Z_Zone,Z_Signal,Z_Regime,Z_Delta_5d,Exhaust_Scenario,Exhaust_Action,Net_5d_Change,Max_10d,Min_10d,D5_Shift_5d
1,GOLD,71.09,71.09,68.97,73.21,4.24,Moderate ↑,25.48,98.8,100,65,85,65.0,3,0.0,25.48,98.8,42.27,15.66,1.82,5.93,1.26,69.96,4887.96,4201.84,4846.1,True,25.51,0.607,0,0,0,None,-1.52,18.17,🔵 Normal (gold up + weak $),⚪ Calm Rally (VIX<20 + gold up),FALSE,2026-04-09,2026-04-15,16/04/2026 00:07 UTC,4835.7,4859.0,4871.9,4895.2,4822.8,4799.5,4786.6,4848.6,4812.4,4846.1,2026-04-15,4741.67,4857.33,4973.57,5089.23,4625.43,4509.77,4393.53,4857.9,4626.0,4741.1,2026-04-12,4826.7,5289.9,5868.2,6331.4,4248.4,3785.2,3206.9,5405.0,4363.5,4711.6,2026-03-31,~4864.61|D1 R2(4871.90)+W1 R1(4857.33)|Resistance;~4831.20|D1 PP(4835.70)+MN PP(4826.70)|Mixed,2,PP-R1,117.99,10,RESISTANCE,5868.2,MN R2,1,1022.1,21.09,RESISTANCE,5289.9,MN R1,1,443.8,9.16,BREAKOUT,5082.07,ATR +2,1,235.97,4.87,BULL TARGET,4968.83,W1 R2 + ATR +1,2,122.73,2.53,RESISTANCE,4862.38,MA50 + D1 R2 + D1 R1 + W1 R1 + D1 PP,7,16.28,0.34,SUPPORT,4816.33,MN PP + D1 S1 + D1 S2,5,-29.77,-0.61,BEAR TARGET,4734.89,W1 PP + ATR -1,2,-111.21,-2.29,DEEP MEAN,4617.78,W1 S1 + ATR -2,2,-228.32,-4.71,SUPPORT,4509.77,W1 S2,1,-336.33,-6.94,DEEP MEAN,4225.12,MN S1 + MA200,2,-620.98,-12.81,-0.169,0.419,1.071,Normal,🟢 Normal,ราคาอยู่ในกรอบปกติ (-1.5σ ถึง +2.0σ) — momentum score ใช้ได้ตามปกติ,0.26,None,,4.24,73.21,58.07,15
