Rank,Ticker,Timeframe,Net_Score_Avg,Gross_Score_Avg,Net_Score_BD1,Net_Score_BD2,Score_Delta,Tier,D1_ReturnRank,D2_VolumeRank,D3_RSI,D4_MA,D5_DirVol,D6_External,D6_Raw,Penalty_Scaled,WP_Return_Pct,WP_Volume_Pct,Ret_1M_Pct,Ret_2W_Pct,Ret_1W_Pct,Ret_1D_Pct,Ret_4H_Pct,RSI_Value,MA_Short,MA_Long,MA_Short_Period,MA_Long_Period,Price,Golden_Cross,Volatility_Pct,Vol_Ratio,Penalty_Total,Penalty_Reversal,Penalty_DeathCross,Warning_Flags,DXY_1M_Pct,VIX_Level,DXY_Signal,VIX_Signal,Base_Date_1,Base_Date_2,As_Of_Running,Pivot_H4_PP,Pivot_H4_R1,Pivot_H4_R2,Pivot_H4_R3,Pivot_H4_S1,Pivot_H4_S2,Pivot_H4_S3,Pivot_H4_H,Pivot_H4_L,Pivot_H4_C,Pivot_H4_Date,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_R3,Pivot_D1_S1,Pivot_D1_S2,Pivot_D1_S3,Pivot_D1_H,Pivot_D1_L,Pivot_D1_C,Pivot_D1_Date,Pivot_W1_PP,Pivot_W1_R1,Pivot_W1_R2,Pivot_W1_R3,Pivot_W1_S1,Pivot_W1_S2,Pivot_W1_S3,Pivot_W1_H,Pivot_W1_L,Pivot_W1_C,Pivot_W1_Date,Confluence_Zones,Confluence_Count,Pivot_Position,ATR_14d,UPZ_Count,UPZ_1_Label,UPZ_1_Price,UPZ_1_Sources,UPZ_1_Confluence,UPZ_1_DistPts,UPZ_1_DistPct,UPZ_2_Label,UPZ_2_Price,UPZ_2_Sources,UPZ_2_Confluence,UPZ_2_DistPts,UPZ_2_DistPct,UPZ_3_Label,UPZ_3_Price,UPZ_3_Sources,UPZ_3_Confluence,UPZ_3_DistPts,UPZ_3_DistPct,UPZ_4_Label,UPZ_4_Price,UPZ_4_Sources,UPZ_4_Confluence,UPZ_4_DistPts,UPZ_4_DistPct,UPZ_5_Label,UPZ_5_Price,UPZ_5_Sources,UPZ_5_Confluence,UPZ_5_DistPts,UPZ_5_DistPct,UPZ_6_Label,UPZ_6_Price,UPZ_6_Sources,UPZ_6_Confluence,UPZ_6_DistPts,UPZ_6_DistPct,UPZ_7_Label,UPZ_7_Price,UPZ_7_Sources,UPZ_7_Confluence,UPZ_7_DistPts,UPZ_7_DistPct,Z_Score_50d,Z_Score_100d,Z_Score_200d,Z_Zone,Z_Signal,Z_Regime,Z_Delta_5d,Exhaust_Scenario,Exhaust_Action,Net_5d_Change,Max_10d,Min_10d,D5_Shift_5d
1,GOLD_H1,H1,47.4,51.94,45.69,49.1,3.41,Neutral →,29.86,52.04,80,35,100,25.0,-5,-4.55,29.86,52.04,-3.62,-3.16,1.28,-0.29,-0.35,41.61,4367.88,4487.79,120,480,4382.1,False,19.75,0.478,-5,0,-5,💀 Death Cross,1.46,14.81,🔴 Headwind (gold down + strong $),⚪ Calm Drift (VIX<20 + gold down),2026-09-18 11:00,2026-09-21 12:00,21/09/2026 16:55 UTC,4386.53,4412.77,4439.23,4465.47,4360.07,4333.83,4307.37,4413.0,4360.3,4386.3,2026-09-21 08:00:00,4410.5,4424.6,4434.3,4448.4,4400.8,4386.7,4377.0,4420.2,4396.4,4414.9,2026-09-20,4395.5,4458.0,4543.8,4606.3,4309.7,4247.2,4161.4,4481.3,4333.0,4372.2,2026-09-13,~4308.54|H4 S3(4307.37)+W1 S1(4309.7)|Support;~4383.41|D1 S3(4377.0)+H4 PP(4386.53)+D1 S2(4386.7)|Resistance;~4402.27|W1 PP(4395.5)+D1 S1(4400.8)+D1 PP(4410.5)|Resistance,6,S3-S2,64.03,7,RESISTANCE,4550.75,MA200 + W1 R2,2,168.65,3.85,BREAKOUT,4510.16,ATR +2,1,128.06,2.92,BULL TARGET,4444.42,W1 R1 + ATR +1 + H4 R2 + D1 R2,6,62.32,1.42,RESISTANCE,4408.83,D1 R1 + H4 R1 + D1 PP + D1 S1 + W1 PP,8,26.73,0.61,SUPPORT,4373.51,D1 S2 + H4 PP + MA50 + H4 S1,7,-8.59,-0.2,BEAR TARGET,4320.53,H4 S2 + ATR -1 + W1 S1,5,-61.57,-1.41,DEEP MEAN,4250.62,ATR -2 + W1 S2,2,-131.48,-3.0,0.308,0.041,-0.438,Normal,🟢 Normal,ราคาอยู่ในกรอบปกติ (-1.5σ ถึง +2.0σ) — momentum score ใช้ได้ตามปกติ,0.146,Topping,HOLD,-17.0,87.92,23.95,80
