Rank,Ticker,Timeframe,Net_Score_Avg,Gross_Score_Avg,Net_Score_BD1,Net_Score_BD2,Score_Delta,Tier,D1_ReturnRank,D2_VolumeRank,D3_RSI,D4_MA,D5_DirVol,D6_External,D6_Raw,Penalty_Scaled,WP_Return_Pct,WP_Volume_Pct,Ret_1M_Pct,Ret_2W_Pct,Ret_1W_Pct,Ret_1D_Pct,Ret_4H_Pct,RSI_Value,MA_Short,MA_Long,MA_Short_Period,MA_Long_Period,Price,Golden_Cross,Volatility_Pct,Vol_Ratio,Penalty_Total,Penalty_Reversal,Penalty_DeathCross,Warning_Flags,DXY_1M_Pct,VIX_Level,DXY_Signal,VIX_Signal,Base_Date_1,Base_Date_2,As_Of_Running,Pivot_H4_PP,Pivot_H4_R1,Pivot_H4_R2,Pivot_H4_R3,Pivot_H4_S1,Pivot_H4_S2,Pivot_H4_S3,Pivot_H4_H,Pivot_H4_L,Pivot_H4_C,Pivot_H4_Date,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_R3,Pivot_D1_S1,Pivot_D1_S2,Pivot_D1_S3,Pivot_D1_H,Pivot_D1_L,Pivot_D1_C,Pivot_D1_Date,Pivot_W1_PP,Pivot_W1_R1,Pivot_W1_R2,Pivot_W1_R3,Pivot_W1_S1,Pivot_W1_S2,Pivot_W1_S3,Pivot_W1_H,Pivot_W1_L,Pivot_W1_C,Pivot_W1_Date,Confluence_Zones,Confluence_Count,Pivot_Position,ATR_14d,UPZ_Count,UPZ_1_Label,UPZ_1_Price,UPZ_1_Sources,UPZ_1_Confluence,UPZ_1_DistPts,UPZ_1_DistPct,UPZ_2_Label,UPZ_2_Price,UPZ_2_Sources,UPZ_2_Confluence,UPZ_2_DistPts,UPZ_2_DistPct,UPZ_3_Label,UPZ_3_Price,UPZ_3_Sources,UPZ_3_Confluence,UPZ_3_DistPts,UPZ_3_DistPct,UPZ_4_Label,UPZ_4_Price,UPZ_4_Sources,UPZ_4_Confluence,UPZ_4_DistPts,UPZ_4_DistPct,UPZ_5_Label,UPZ_5_Price,UPZ_5_Sources,UPZ_5_Confluence,UPZ_5_DistPts,UPZ_5_DistPct,UPZ_6_Label,UPZ_6_Price,UPZ_6_Sources,UPZ_6_Confluence,UPZ_6_DistPts,UPZ_6_DistPct,UPZ_7_Label,UPZ_7_Price,UPZ_7_Sources,UPZ_7_Confluence,UPZ_7_DistPts,UPZ_7_DistPct,Z_Score_50d,Z_Score_100d,Z_Score_200d,Z_Zone,Z_Signal,Z_Regime,Z_Delta_5d,Exhaust_Scenario,Exhaust_Action,Net_5d_Change,Max_10d,Min_10d,D5_Shift_5d
1,GOLD_H1,H1,54.57,59.12,58.69,50.46,-8.23,Neutral →,65.94,59.08,30,35,100,40.0,-2,-4.55,65.94,59.08,-7.7,7.11,2.46,1.16,-0.82,24.39,4723.3,4759.21,120,480,4742.7,False,47.6,0.379,-5,0,-5,💀 Death Cross,-0.25,25.78,⚪ Neutral (both down),🟠 Fear Not Helping (VIX 20-30 + gold down),2026-04-07 14:00,2026-04-08 15:00,08/04/2026 19:25 UTC,4791.47,4825.33,4868.67,4902.53,4748.13,4714.27,4670.93,4834.8,4757.6,4782.0,2026-04-08 08:00:00,4816.77,4893.03,4934.17,5010.43,4775.63,4699.37,4658.23,4857.9,4740.5,4851.9,2026-04-07,4664.53,4819.07,4980.43,5134.97,4503.17,4348.63,4187.27,4825.9,4510.0,4657.7,2026-04-05,~4664.56|D1 S3(4658.23)+W1 PP(4664.53)+H4 S3(4670.93)|Support;~4706.82|D1 S2(4699.37)+H4 S2(4714.27)|Support;~4820.39|D1 PP(4816.77)+W1 R1(4819.07)+H4 R1(4825.33)|Resistance,4,S2-S1,136.51,7,BREAKOUT,4998.08,ATR +2 + W1 R2,2,255.38,5.38,BULL TARGET,4895.62,D1 R2 + MA50 + D1 R1 + ATR +1 + H4 R2,7,152.92,3.22,RESISTANCE,4805.65,H4 R1 + W1 R1 + D1 PP + H4 PP + D1 S1,8,62.95,1.33,SUPPORT,4720.59,H4 S1 + H4 S2 + D1 S2,6,-22.11,-0.47,BEAR TARGET,4635.36,W1 PP + ATR -1,5,-107.34,-2.26,DEEP MEAN,4486.42,W1 S1 + ATR -2,2,-256.28,-5.4,SUPPORT,4348.63,W1 S2,1,-394.07,-8.31,-0.825,0.283,1.008,Normal,🟢 Normal,ราคาอยู่ในกรอบปกติ (-1.5σ ถึง +2.0σ) — momentum score ใช้ได้ตามปกติ,0.381,Bear Exhaustion,BUY,4.73,68.73,14.68,0
