Ticker,Timeframe,Buy_Score,Sell_Score,Net_Bias,Bias_Tier,Combined_Signal,Buy_Tier,Sell_Tier,Buy_Delta,Sell_Delta,Scenario_Num,Scenario_Signal,Scenario_Thai,Scenario_Icon,Scenario_Action,Scenario_Zone,Scenario_Cond,Scenario_Detail,Buy_D1,Sell_D1,Buy_D2,Sell_D2,Buy_D3,Sell_D3,Buy_D4,Sell_D4,Buy_D5,Sell_D5,Buy_D6,Sell_D6,Price,Pivot_Position,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_S1,Pivot_D1_S2,Base_Date_1,Base_Date_2,As_Of_Running
GOLD_H1,H1,80.66,20.46,60.2,Strong Bullish ↑↑,Bullish Dominant,Strong ↑,No Sell Signal,18.43,-17.54,4,Support Bounce,เด้งจากแนวรับ,🔄,BUY,BULLISH,S1≤Price<PP & Buy≥60 & Sell<45 & Net≥+20,ราคาย่อลงมาใต้ PP แต่ Buy ยังแข็ง Sell อ่อน → มีโอกาสเด้งกลับ,86.78,13.22,87.47,24.18,100.0,40.0,100.0,0.0,100.0,10.0,65.0,10.0,4381.2,S1-PP,4391.23,4408.57,4428.83,4370.97,4353.63,2026-08-06 21:00,2026-08-09 22:00,10/08/2026 02:42 UTC
