Rank,Ticker,Net_Score_Avg,Gross_Score_Avg,Net_Score_BD1,Net_Score_BD2,Score_Delta,Tier,D1_ReturnRank,D2_VolumeRank,D3_RSI,D4_MA,D5_Volatility,D6_External,D6_Raw,Penalty_Scaled,WP_Return_Pct,WP_Volume_Pct,Ret_1Y_Pct,Ret_6M_Pct,Ret_3M_Pct,Ret_1M_Pct,Ret_1W_Pct,RSI_Value,MA50,MA200,Price,Golden_Cross,Volatility_Pct,Vol_Ratio,Penalty_Total,Penalty_Reversal,Penalty_DeathCross,Warning_Flags,DXY_1M_Pct,VIX_Level,DXY_Signal,VIX_Signal,News_Top20,Base_Date_1,Base_Date_2,As_Of_Running,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_R3,Pivot_D1_S1,Pivot_D1_S2,Pivot_D1_S3,Pivot_D1_H,Pivot_D1_L,Pivot_D1_C,Pivot_D1_Date,Pivot_W1_PP,Pivot_W1_R1,Pivot_W1_R2,Pivot_W1_R3,Pivot_W1_S1,Pivot_W1_S2,Pivot_W1_S3,Pivot_W1_H,Pivot_W1_L,Pivot_W1_C,Pivot_W1_Date,Pivot_MN_PP,Pivot_MN_R1,Pivot_MN_R2,Pivot_MN_R3,Pivot_MN_S1,Pivot_MN_S2,Pivot_MN_S3,Pivot_MN_H,Pivot_MN_L,Pivot_MN_C,Pivot_MN_Date,Confluence_Zones,Confluence_Count,Pivot_Position,ATR_14d,UPZ_Count,UPZ_1_Label,UPZ_1_Price,UPZ_1_Sources,UPZ_1_Confluence,UPZ_1_DistPts,UPZ_1_DistPct,UPZ_2_Label,UPZ_2_Price,UPZ_2_Sources,UPZ_2_Confluence,UPZ_2_DistPts,UPZ_2_DistPct,UPZ_3_Label,UPZ_3_Price,UPZ_3_Sources,UPZ_3_Confluence,UPZ_3_DistPts,UPZ_3_DistPct,UPZ_4_Label,UPZ_4_Price,UPZ_4_Sources,UPZ_4_Confluence,UPZ_4_DistPts,UPZ_4_DistPct,UPZ_5_Label,UPZ_5_Price,UPZ_5_Sources,UPZ_5_Confluence,UPZ_5_DistPts,UPZ_5_DistPct,UPZ_6_Label,UPZ_6_Price,UPZ_6_Sources,UPZ_6_Confluence,UPZ_6_DistPts,UPZ_6_DistPct,UPZ_7_Label,UPZ_7_Price,UPZ_7_Sources,UPZ_7_Confluence,UPZ_7_DistPts,UPZ_7_DistPct,UPZ_8_Label,UPZ_8_Price,UPZ_8_Sources,UPZ_8_Confluence,UPZ_8_DistPts,UPZ_8_DistPct,UPZ_9_Label,UPZ_9_Price,UPZ_9_Sources,UPZ_9_Confluence,UPZ_9_DistPts,UPZ_9_DistPct,UPZ_10_Label,UPZ_10_Price,UPZ_10_Sources,UPZ_10_Confluence,UPZ_10_DistPts,UPZ_10_DistPct,Z_Score_50d,Z_Score_100d,Z_Score_200d,Z_Zone,Z_Signal,Z_Regime,Z_Delta_5d,Exhaust_Scenario,Exhaust_Action,Net_5d_Change,Max_10d,Min_10d,D5_Shift_5d
1,GOLD,42.06,48.88,39.84,44.28,4.45,Weak ↓,24.56,88.41,80,35,40,25.0,-5,-4.55,24.56,88.41,7.26,-8.6,6.33,-6.15,1.21,48.28,4352.98,4558.08,4424.9,False,19.48,1.34,-5,0,-5,💀 Death Cross,1.46,14.81,🔴 Headwind (gold down + strong $),⚪ Calm Drift (VIX<20 + gold down),FALSE,2026-09-13,2026-09-18,20/09/2026 01:24 UTC,4412.3,4452.4,4479.9,4520.0,4384.8,4344.7,4317.2,4439.8,4372.2,4424.9,2026-09-18,4395.5,4458.0,4543.8,4606.3,4309.7,4247.2,4161.4,4481.3,4333.0,4372.2,2026-09-13,4424.9,4823.3,5153.4,5551.8,4094.8,3696.4,3366.3,4755.0,4026.5,4493.2,2026-08-31,~4455.20|W1 R1(4458.00)+D1 R1(4452.40)|Resistance;~4410.90|MN PP(4424.90)+D1 PP(4412.30)+W1 PP(4395.50)|Mixed;~4313.45|D1 S3(4317.20)+W1 S1(4309.70)|Support,3,PP-R1,68.41,10,RESISTANCE,5153.4,MN R2,1,728.5,16.46,RESISTANCE,4823.3,MN R1,1,398.4,9.0,BREAKOUT,4554.54,ATR +2 + MA200 + W1 R2,3,129.64,2.93,BULL TARGET,4486.6,ATR +1 + D1 R2,4,61.7,1.39,RESISTANCE,4445.1,W1 R1 + D1 R1 + MN PP,5,20.2,0.46,SUPPORT,4397.53,D1 PP + W1 PP + D1 S1,6,-27.37,-0.62,BEAR TARGET,4351.39,ATR -1 + MA50 + D1 S2,3,-73.51,-1.66,DEEP MEAN,4298.88,W1 S1 + ATR -2,4,-126.02,-2.85,SUPPORT,4247.2,W1 S2,1,-177.7,-4.02,SUPPORT,4094.8,MN S1,1,-330.1,-7.46,0.352,0.603,-0.397,Normal,🟢 Normal,ราคาอยู่ในกรอบปกติ (-1.5σ ถึง +2.0σ) — momentum score ใช้ได้ตามปกติ,0.116,Bear Exhaustion,BUY,4.44,49.83,34.03,0
