Ticker,Timeframe,Buy_Score,Sell_Score,Net_Bias,Bias_Tier,Combined_Signal,Buy_Tier,Sell_Tier,Buy_Delta,Sell_Delta,Scenario_Num,Scenario_Signal,Scenario_Thai,Scenario_Icon,Scenario_Action,Scenario_Zone,Scenario_Cond,Scenario_Detail,Buy_D1,Sell_D1,Buy_D2,Sell_D2,Buy_D3,Sell_D3,Buy_D4,Sell_D4,Buy_D5,Sell_D5,Buy_D6,Sell_D6,Price,Pivot_Position,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_S1,Pivot_D1_S2,Base_Date_1,Base_Date_2,As_Of_Running
GOLD_H1,H1,62.48,33.89,28.59,Bullish ↑,Bullish Dominant,Moderate ↑,Weak Sell,8.87,-16.88,3,Bullish Accumulation,สะสมแรง,💪,BUY,BULLISH,Buy≥60 & Sell<45 & Net≥+20,Buy momentum แข็ง + Sell อ่อน → แนวโน้ม bullish,65.04,34.96,66.44,10.0,100.0,20.0,65.0,35.0,40.0,70.0,65.0,10.0,4429.4,R2-R3,4413.0,4420.9,4427.3,4406.6,4398.7,2026-08-13 15:00,2026-08-14 16:00,14/08/2026 20:35 UTC
