Rank,Ticker,Side,Net_Score_Avg,Gross_Score_Avg,Net_Score_BD1,Net_Score_BD2,Score_Delta,Tier,D1_ReturnRank,D2_VolumeRank,D3_RSI,D4_MA,D5_DirVol,D6_External,D6_Raw,Vol_Ratio,Penalty_Scaled,WP_Return_Pct,WP_Volume_Pct,Ret_1Y_Pct,Ret_6M_Pct,Ret_3M_Pct,Ret_1M_Pct,Ret_1W_Pct,RSI_Value,MA50,MA200,Price,Death_Cross,Golden_Cross,Volatility_Pct,Penalty_Total,Penalty_Reversal,Penalty_GoldenCross,Warning_Flags,DXY_1M_Pct,VIX_Level,DXY_Signal,VIX_Signal,Z_Score_50d,Z_Score_100d,Z_Score_200d,Z_Zone,Z_Signal,Z_Regime,Z_Delta_5d,Base_Date_1,Base_Date_2,As_Of_Running,Exhaust_Scenario,Exhaust_Action,Net_5d_Change,Max_10d,Min_10d,D5_Shift_5d
1,GOLD,SELL,75.84,78.11,94.05,57.62,-36.43,Strong Sell ↓,80.3,22.7,65,100,70,35.0,-3,1.422,-4.55,19.7,91.91,26.26,-20.85,-11.54,1.66,5.24,49.57,4372.25,4525.99,4196.1,True,False,23.49,-5,-5,0,⚠️ Mild Bullish Reversal (bad for sell),1.41,15.81,⚪ Mixed (gold up + strong $),🟢 Calm Rally (VIX<20 + gold up),-0.806,-1.317,-0.933,Normal,⚪ Normal,ราคาอยู่ในกรอบปกติ (-1.5σ ถึง +2.0σ) — sell score ใช้ได้ตามปกติ,1.234,2026-06-29,2026-07-05,06/07/2026 01:15 UTC,Sell Topping,HOLD,-36.43,95.73,57.62,-15
