Ticker,Timeframe,Buy_Score,Sell_Score,Net_Bias,Bias_Tier,Combined_Signal,Buy_Tier,Sell_Tier,Buy_Delta,Sell_Delta,Scenario_Num,Scenario_Signal,Scenario_Thai,Scenario_Icon,Scenario_Action,Scenario_Zone,Scenario_Cond,Scenario_Detail,Buy_D1,Sell_D1,Buy_D2,Sell_D2,Buy_D3,Sell_D3,Buy_D4,Sell_D4,Buy_D5,Sell_D5,Buy_D6,Sell_D6,Price,Pivot_Position,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_S1,Pivot_D1_S2,Base_Date_1,Base_Date_2,As_Of_Running
GOLD_H1,H1,55.7,50.45,5.25,Neutral →,Lean Bullish,Neutral →,Neutral →,-6.18,-1.52,13,Cautious Bullish,เอียง bullish,📊,HOLD,LEAN BULLISH,Buy≥55 & Sell<55 & Net>0,Buy แข็งกว่า Sell แต่ยังไม่ชัดเจน → รอยืนยัน,54.57,45.43,73.38,82.25,100.0,40.0,35.0,65.0,70.0,40.0,10.0,80.0,4596.5,PP-R1,4584.0,4658.0,4723.5,4518.5,4444.5,2026-03-29 23:00,2026-03-31 01:00,31/03/2026 05:15 UTC
