Ticker,Timeframe,Buy_Score,Sell_Score,Net_Bias,Bias_Tier,Combined_Signal,Buy_Tier,Sell_Tier,Buy_Delta,Sell_Delta,Scenario_Num,Scenario_Signal,Scenario_Thai,Scenario_Icon,Scenario_Action,Scenario_Zone,Scenario_Cond,Scenario_Detail,Buy_D1,Sell_D1,Buy_D2,Sell_D2,Buy_D3,Sell_D3,Buy_D4,Sell_D4,Buy_D5,Sell_D5,Buy_D6,Sell_D6,Price,Pivot_Position,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_S1,Pivot_D1_S2,Base_Date_1,Base_Date_2,As_Of_Running
GOLD_H1,H1,83.13,18.08,65.05,Strong Bullish ↑↑,Bullish Dominant,Strong ↑,No Sell Signal,0.64,0.86,3,Bullish Accumulation,สะสมแรงขาขึ้น,💪,BUY,BULLISH,PP≤Price<R1 & Buy≥60 & Sell<45 & Net≥+20,ราคาเหนือ PP กำลังวิ่งหา R1 + Buy แข็ง Sell อ่อน → สะสมแรงเพื่อ breakout,74.61,25.39,91.11,22.96,100.0,40.0,100.0,0.0,70.0,40.0,65.0,10.0,4667.4,PP-R1,4645.47,4725.43,4770.27,4600.63,4520.67,2026-08-20 20:00,2026-08-23 21:00,24/08/2026 01:40 UTC
