Rank,Ticker,Side,Net_Score_Avg,Gross_Score_Avg,Net_Score_BD1,Net_Score_BD2,Score_Delta,Tier,D1_ReturnRank,D2_VolumeRank,D3_RSI,D4_MA,D5_DirVol,D6_External,D6_Raw,Vol_Ratio,Penalty_Scaled,WP_Return_Pct,WP_Volume_Pct,Ret_1Y_Pct,Ret_6M_Pct,Ret_3M_Pct,Ret_1M_Pct,Ret_1W_Pct,RSI_Value,MA50,MA200,Price,Death_Cross,Golden_Cross,Volatility_Pct,Penalty_Total,Penalty_Reversal,Penalty_GoldenCross,Warning_Flags,DXY_1M_Pct,VIX_Level,DXY_Signal,VIX_Signal,Z_Score_50d,Z_Score_100d,Z_Score_200d,Z_Zone,Z_Signal,Z_Regime,Z_Delta_5d,Base_Date_1,Base_Date_2,As_Of_Running,Exhaust_Scenario,Exhaust_Action,Net_5d_Change,Max_10d,Min_10d,D5_Shift_5d
1,GOLD,SELL,30.72,35.26,28.91,32.52,3.61,Weak Sell,62.89,24.5,50,65,10,10.0,-8,0.377,-4.55,37.11,86.49,21.41,-10.88,-1.95,11.03,3.78,78.42,4147.54,4536.45,4470.6,True,False,24.35,-5,-5,0,⚠️ Mild Bullish Reversal (bad for sell),-0.92,14.55,🟢 Not Bearish (gold up + weak $),🟢 Calm Rally (VIX<20 + gold up),2.503,0.466,-0.192,Extreme Extended,🟢 Extreme Extended (Z≥+2.5),ราคาวิ่งเกิน +2.5σ — pullback risk สูงมาก เสริมสัญญาณ Sell,0.708,2026-08-06,2026-08-12,13/08/2026 04:23 UTC,Sell Recovery,SELL,3.61,72.87,27.81,0
