Rank,Ticker,Timeframe,Net_Score_Avg,Gross_Score_Avg,Net_Score_BD1,Net_Score_BD2,Score_Delta,Tier,D1_ReturnRank,D2_VolumeRank,D3_RSI,D4_MA,D5_DirVol,D6_External,D6_Raw,Penalty_Scaled,WP_Return_Pct,WP_Volume_Pct,Ret_1M_Pct,Ret_2W_Pct,Ret_1W_Pct,Ret_1D_Pct,Ret_4H_Pct,RSI_Value,MA_Short,MA_Long,MA_Short_Period,MA_Long_Period,Price,Golden_Cross,Volatility_Pct,Vol_Ratio,Penalty_Total,Penalty_Reversal,Penalty_DeathCross,Warning_Flags,DXY_1M_Pct,VIX_Level,DXY_Signal,VIX_Signal,Base_Date_1,Base_Date_2,As_Of_Running,Pivot_H4_PP,Pivot_H4_R1,Pivot_H4_R2,Pivot_H4_R3,Pivot_H4_S1,Pivot_H4_S2,Pivot_H4_S3,Pivot_H4_H,Pivot_H4_L,Pivot_H4_C,Pivot_H4_Date,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_R3,Pivot_D1_S1,Pivot_D1_S2,Pivot_D1_S3,Pivot_D1_H,Pivot_D1_L,Pivot_D1_C,Pivot_D1_Date,Pivot_W1_PP,Pivot_W1_R1,Pivot_W1_R2,Pivot_W1_R3,Pivot_W1_S1,Pivot_W1_S2,Pivot_W1_S3,Pivot_W1_H,Pivot_W1_L,Pivot_W1_C,Pivot_W1_Date,Confluence_Zones,Confluence_Count,Pivot_Position,ATR_14d,UPZ_Count,UPZ_1_Label,UPZ_1_Price,UPZ_1_Sources,UPZ_1_Confluence,UPZ_1_DistPts,UPZ_1_DistPct,UPZ_2_Label,UPZ_2_Price,UPZ_2_Sources,UPZ_2_Confluence,UPZ_2_DistPts,UPZ_2_DistPct,UPZ_3_Label,UPZ_3_Price,UPZ_3_Sources,UPZ_3_Confluence,UPZ_3_DistPts,UPZ_3_DistPct,UPZ_4_Label,UPZ_4_Price,UPZ_4_Sources,UPZ_4_Confluence,UPZ_4_DistPts,UPZ_4_DistPct,UPZ_5_Label,UPZ_5_Price,UPZ_5_Sources,UPZ_5_Confluence,UPZ_5_DistPts,UPZ_5_DistPct,UPZ_6_Label,UPZ_6_Price,UPZ_6_Sources,UPZ_6_Confluence,UPZ_6_DistPts,UPZ_6_DistPct,UPZ_7_Label,UPZ_7_Price,UPZ_7_Sources,UPZ_7_Confluence,UPZ_7_DistPts,UPZ_7_DistPct,Z_Score_50d,Z_Score_100d,Z_Score_200d,Z_Zone,Z_Signal,Z_Regime,Z_Delta_5d,Exhaust_Scenario,Exhaust_Action,Net_5d_Change,Max_10d,Min_10d,D5_Shift_5d
1,GOLD_H1,H1,51.15,55.7,56.69,45.61,-11.08,Neutral →,63.01,67.93,100,35,20,15.0,-7,-4.55,63.01,67.93,-8.64,0.44,6.06,-1.86,0.35,67.0,4604.95,4815.6,120,480,4702.7,False,48.3,1.654,-5,0,-5,💀 Death Cross,1.29,23.87,🔴 Headwind (gold down + strong $),🟠 Fear Not Helping (VIX 20-30 + gold down),2026-04-01 15:00,2026-04-02 16:00,03/04/2026 15:43 UTC,4691.7,4714.8,4731.7,4754.8,4674.8,4651.7,4634.8,4708.6,4668.6,4697.9,2026-04-02 12:00:00,4703.0,4825.6,4948.5,5071.1,4580.1,4457.5,4334.6,4825.9,4580.4,4702.7,2026-04-02,4499.07,4634.63,4736.57,4872.13,4397.13,4261.57,4159.63,4601.0,4363.5,4532.7,2026-03-29,~4634.72|W1 R1(4634.63)+H4 S3(4634.8)|Support;~4697.35|H4 PP(4691.7)+D1 PP(4703.0)|Support;~4734.14|H4 R2(4731.7)+W1 R2(4736.57)|Resistance,3,S1-PP,161.17,7,BREAKOUT,4986.77,ATR +2 + D1 R2,2,284.07,6.04,BULL TARGET,4896.34,MA50 + ATR +1,2,193.64,4.12,RESISTANCE,4825.6,D1 R1,1,122.9,2.61,RESISTANCE,4708.76,W1 R2 + H4 R2 + H4 R1 + D1 PP + H4 PP + H4 S1,8,6.06,0.13,SUPPORT,4622.14,H4 S2 + W1 R1 + D1 S1,5,-80.56,-1.71,BEAR TARGET,4520.3,ATR -1 + W1 PP,2,-182.4,-3.88,DEEP MEAN,4411.66,D1 S2 + W1 S1 + ATR -2,3,-291.04,-6.19,-0.963,0.228,0.973,Normal,🟢 Normal,ราคาอยู่ในกรอบปกติ (-1.5σ ถึง +2.0σ) — momentum score ใช้ได้ตามปกติ,0.975,Bear Exhaustion,BUY,5.96,69.88,14.68,-50
