Rank,Ticker,Side,Net_Score_Avg,Gross_Score_Avg,Net_Score_BD1,Net_Score_BD2,Score_Delta,Tier,D1_ReturnRank,D2_VolumeRank,D3_RSI,D4_MA,D5_DirVol,D6_External,D6_Raw,Vol_Ratio,Penalty_Scaled,WP_Return_Pct,WP_Volume_Pct,Ret_1Y_Pct,Ret_6M_Pct,Ret_3M_Pct,Ret_1M_Pct,Ret_1W_Pct,RSI_Value,MA50,MA200,Price,Death_Cross,Golden_Cross,Volatility_Pct,Penalty_Total,Penalty_Reversal,Penalty_GoldenCross,Warning_Flags,DXY_1M_Pct,VIX_Level,DXY_Signal,VIX_Signal,Z_Score_50d,Z_Score_100d,Z_Score_200d,Z_Zone,Z_Signal,Z_Regime,Z_Delta_5d,Base_Date_1,Base_Date_2,As_Of_Running,Exhaust_Scenario,Exhaust_Action,Net_5d_Change,Max_10d,Min_10d,D5_Shift_5d
1,GOLD,SELL,41.3,41.3,32.78,49.83,17.06,Weak Sell,78.35,25.66,65,65,55,10.0,-8,1.122,0.0,21.65,83.03,13.58,-7.31,0.64,2.72,-5.15,48.72,4256.78,4557.42,4361.3,True,False,22.88,0,0,0,None,-0.24,16.34,🟢 Not Bearish (gold up + weak $),🟢 Calm Rally (VIX<20 + gold up),0.461,0.115,-0.583,Normal,⚪ Normal,ราคาอยู่ในกรอบปกติ (-1.5σ ถึง +2.0σ) — sell score ใช้ได้ตามปกติ,-1.315,2026-08-26,2026-09-01,02/09/2026 07:11 UTC,Sell Recovery,SELL,17.05,49.83,32.4,35
