Rank,Ticker,Timeframe,Net_Score_Avg,Gross_Score_Avg,Net_Score_BD1,Net_Score_BD2,Score_Delta,Tier,D1_ReturnRank,D2_VolumeRank,D3_RSI,D4_MA,D5_DirVol,D6_External,D6_Raw,Penalty_Scaled,WP_Return_Pct,WP_Volume_Pct,Ret_1M_Pct,Ret_2W_Pct,Ret_1W_Pct,Ret_1D_Pct,Ret_4H_Pct,RSI_Value,MA_Short,MA_Long,MA_Short_Period,MA_Long_Period,Price,Golden_Cross,Volatility_Pct,Vol_Ratio,Penalty_Total,Penalty_Reversal,Penalty_DeathCross,Warning_Flags,DXY_1M_Pct,VIX_Level,DXY_Signal,VIX_Signal,Base_Date_1,Base_Date_2,As_Of_Running,Pivot_H4_PP,Pivot_H4_R1,Pivot_H4_R2,Pivot_H4_R3,Pivot_H4_S1,Pivot_H4_S2,Pivot_H4_S3,Pivot_H4_H,Pivot_H4_L,Pivot_H4_C,Pivot_H4_Date,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_R3,Pivot_D1_S1,Pivot_D1_S2,Pivot_D1_S3,Pivot_D1_H,Pivot_D1_L,Pivot_D1_C,Pivot_D1_Date,Pivot_W1_PP,Pivot_W1_R1,Pivot_W1_R2,Pivot_W1_R3,Pivot_W1_S1,Pivot_W1_S2,Pivot_W1_S3,Pivot_W1_H,Pivot_W1_L,Pivot_W1_C,Pivot_W1_Date,Confluence_Zones,Confluence_Count,Pivot_Position,ATR_14d,UPZ_Count,UPZ_1_Label,UPZ_1_Price,UPZ_1_Sources,UPZ_1_Confluence,UPZ_1_DistPts,UPZ_1_DistPct,UPZ_2_Label,UPZ_2_Price,UPZ_2_Sources,UPZ_2_Confluence,UPZ_2_DistPts,UPZ_2_DistPct,UPZ_3_Label,UPZ_3_Price,UPZ_3_Sources,UPZ_3_Confluence,UPZ_3_DistPts,UPZ_3_DistPct,UPZ_4_Label,UPZ_4_Price,UPZ_4_Sources,UPZ_4_Confluence,UPZ_4_DistPts,UPZ_4_DistPct,UPZ_5_Label,UPZ_5_Price,UPZ_5_Sources,UPZ_5_Confluence,UPZ_5_DistPts,UPZ_5_DistPct,UPZ_6_Label,UPZ_6_Price,UPZ_6_Sources,UPZ_6_Confluence,UPZ_6_DistPts,UPZ_6_DistPct,UPZ_7_Label,UPZ_7_Price,UPZ_7_Sources,UPZ_7_Confluence,UPZ_7_DistPts,UPZ_7_DistPct,Z_Score_50d,Z_Score_100d,Z_Score_200d,Z_Zone,Z_Signal,Z_Regime,Z_Delta_5d,Exhaust_Scenario,Exhaust_Action,Net_5d_Change,Max_10d,Min_10d,D5_Shift_5d
1,GOLD_H1,H1,50.74,55.29,51.02,50.46,-0.56,Neutral →,78.63,21.41,70,35,100,25.0,-5,-4.55,78.63,21.41,-8.09,-2.53,3.64,2.93,1.19,70.86,4060.02,4213.47,120,480,4188.5,False,28.98,0.284,-5,0,-5,💀 Death Cross,1.45,16.15,🔴 Headwind (gold down + strong $),⚪ Calm Drift (VIX<20 + gold down),2026-07-01 22:00,2026-07-02 23:00,06/07/2026 01:15 UTC,4139.23,4149.07,4158.93,4168.77,4129.37,4119.53,4109.67,4149.1,4129.4,4139.2,2026-07-02 16:00:00,4181.33,4228.87,4261.63,4309.17,4148.57,4101.03,4068.27,4214.1,4133.8,4196.1,2026-07-05,4096.57,4198.93,4318.37,4420.73,3977.13,3874.77,3755.33,4216.0,3994.2,4079.5,2026-06-28,~4102.42|W1 PP(4096.57)+D1 S2(4101.03)+H4 S3(4109.67)|Support;~4124.45|H4 S2(4119.53)+H4 S1(4129.37)|Support;~4145.62|H4 PP(4139.23)+D1 S1(4148.57)+H4 R1(4149.07)|Support,5,PP-R1,80.81,7,BREAKOUT,4361.18,MA50 + ATR +2,2,172.68,4.12,RESISTANCE,4318.37,W1 R2,3,129.87,3.1,BULL TARGET,4265.47,ATR +1 + D1 R2,2,76.97,1.84,RESISTANCE,4213.9,D1 R1 + W1 R1,2,25.4,0.61,SUPPORT,4159.48,D1 PP + H4 R2 + H4 R1 + D1 S1,6,-29.02,-0.69,BEAR TARGET,4119.37,H4 PP + H4 S1 + H4 S2 + ATR -1 + D1 S2,8,-69.13,-1.65,PULLBACK,4096.57,W1 PP,4,-91.93,-2.19,-1.148,-1.502,-0.539,Normal,🟢 Normal,ราคาอยู่ในกรอบปกติ (-1.5σ ถึง +2.0σ) — momentum score ใช้ได้ตามปกติ,1.142,Bear Exhaustion,BUY,7.93,67.43,14.07,15
