Rank,Ticker,Side,Timeframe,Net_Score_Avg,Gross_Score_Avg,Net_Score_BD1,Net_Score_BD2,Score_Delta,Tier,D1_ReturnRank,D2_VolumeRank,D3_RSI,D4_MA,D5_DirVol,D6_External,D6_Raw,Vol_Ratio,Penalty_Scaled,WP_Return_Pct,WP_Volume_Pct,Ret_1M_Pct,Ret_2W_Pct,Ret_1W_Pct,Ret_1D_Pct,Ret_4H_Pct,RSI_Value,MA_Short,MA_Long,Price,Death_Cross,Golden_Cross,Volatility_Pct,Penalty_Total,Penalty_Reversal,Penalty_GoldenCross,Warning_Flags,DXY_1M_Pct,VIX_Level,DXY_Signal,VIX_Signal,Base_Date_1,Base_Date_2,As_Of_Running,Z_Score_50d,Z_Score_100d,Z_Score_200d,Z_Zone,Z_Signal,Z_Regime,Z_Delta_5d,Exhaust_Scenario,Exhaust_Action,Net_5d_Change,Max_10d,Min_10d,D5_Shift_5d
1,GOLD_H1,SELL,H1,18.44,25.26,25.1,11.79,-13.31,No Sell Signal,4.39,23.59,50,0,10,10.0,-8,0.368,-4.55,95.61,89.22,3.34,4.53,5.89,4.18,0.12,70.87,4143.82,4084.05,4308.0,False,True,25.7,-5,0,-5,✨✨ Golden Cross + Above MAs (bad for sell),-1.04,16.5,🟢 Not Bearish (gold up + weak $),🟢 Calm Rally (VIX<20 + gold up),2026-08-04 15:00,2026-08-05 16:00,05/08/2026 21:16 UTC,0.56,-0.501,-0.43,Normal,⚪ Normal,ราคาอยู่ในกรอบปกติ (-1.5σ ถึง +2.0σ) — sell score ใช้ได้ตามปกติ,1.433,Sell Topping,HOLD,-51.16,88.29,6.51,-30
