Rank,Ticker,Net_Score_Avg,Gross_Score_Avg,Net_Score_BD1,Net_Score_BD2,Score_Delta,Tier,D1_ReturnRank,D2_VolumeRank,D3_RSI,D4_MA,D5_Volatility,D6_External,D6_Raw,Penalty_Scaled,WP_Return_Pct,WP_Volume_Pct,Ret_1Y_Pct,Ret_6M_Pct,Ret_3M_Pct,Ret_1M_Pct,Ret_1W_Pct,RSI_Value,MA50,MA200,Price,Golden_Cross,Volatility_Pct,Vol_Ratio,Penalty_Total,Penalty_Reversal,Penalty_DeathCross,Warning_Flags,DXY_1M_Pct,VIX_Level,DXY_Signal,VIX_Signal,News_Top20,Base_Date_1,Base_Date_2,As_Of_Running,Pivot_D1_PP,Pivot_D1_R1,Pivot_D1_R2,Pivot_D1_R3,Pivot_D1_S1,Pivot_D1_S2,Pivot_D1_S3,Pivot_D1_H,Pivot_D1_L,Pivot_D1_C,Pivot_D1_Date,Pivot_W1_PP,Pivot_W1_R1,Pivot_W1_R2,Pivot_W1_R3,Pivot_W1_S1,Pivot_W1_S2,Pivot_W1_S3,Pivot_W1_H,Pivot_W1_L,Pivot_W1_C,Pivot_W1_Date,Pivot_MN_PP,Pivot_MN_R1,Pivot_MN_R2,Pivot_MN_R3,Pivot_MN_S1,Pivot_MN_S2,Pivot_MN_S3,Pivot_MN_H,Pivot_MN_L,Pivot_MN_C,Pivot_MN_Date,Confluence_Zones,Confluence_Count,Pivot_Position,ATR_14d,UPZ_Count,UPZ_1_Label,UPZ_1_Price,UPZ_1_Sources,UPZ_1_Confluence,UPZ_1_DistPts,UPZ_1_DistPct,UPZ_2_Label,UPZ_2_Price,UPZ_2_Sources,UPZ_2_Confluence,UPZ_2_DistPts,UPZ_2_DistPct,UPZ_3_Label,UPZ_3_Price,UPZ_3_Sources,UPZ_3_Confluence,UPZ_3_DistPts,UPZ_3_DistPct,UPZ_4_Label,UPZ_4_Price,UPZ_4_Sources,UPZ_4_Confluence,UPZ_4_DistPts,UPZ_4_DistPct,UPZ_5_Label,UPZ_5_Price,UPZ_5_Sources,UPZ_5_Confluence,UPZ_5_DistPts,UPZ_5_DistPct,UPZ_6_Label,UPZ_6_Price,UPZ_6_Sources,UPZ_6_Confluence,UPZ_6_DistPts,UPZ_6_DistPct,UPZ_7_Label,UPZ_7_Price,UPZ_7_Sources,UPZ_7_Confluence,UPZ_7_DistPts,UPZ_7_DistPct,UPZ_8_Label,UPZ_8_Price,UPZ_8_Sources,UPZ_8_Confluence,UPZ_8_DistPts,UPZ_8_DistPct,UPZ_9_Label,UPZ_9_Price,UPZ_9_Sources,UPZ_9_Confluence,UPZ_9_DistPts,UPZ_9_DistPct,UPZ_10_Label,UPZ_10_Price,UPZ_10_Sources,UPZ_10_Confluence,UPZ_10_DistPts,UPZ_10_DistPct,Z_Score_50d,Z_Score_100d,Z_Score_200d,Z_Zone,Z_Signal,Z_Regime,Z_Delta_5d,Exhaust_Scenario,Exhaust_Action,Net_5d_Change,Max_10d,Min_10d,D5_Shift_5d
1,GOLD,64.26,64.26,61.04,67.49,6.45,Moderate ↑,20.32,99.6,100,65,70,50.0,0,0.0,20.32,99.6,45.63,13.26,1.32,-6.56,0.56,60.51,4891.72,4179.17,4687.3,True,31.57,0.835,0,0,0,None,-0.96,19.23,⚪ Neutral (both down),⚪ Calm Drift (VIX<20 + gold down),FALSE,2026-04-06,2026-04-12,13/04/2026 00:01 UTC,4676.1,4726.2,4765.1,4815.2,4637.2,4587.1,4548.2,4715.0,4626.0,4687.3,2026-04-12,4664.53,4819.07,4980.43,5134.97,4503.17,4348.63,4187.27,4825.9,4510.0,4657.7,2026-04-05,4826.7,5289.9,5868.2,6331.4,4248.4,3785.2,3206.9,5405.0,4363.5,4711.6,2026-03-31,~4820.32|MN PP(4826.70)+W1 R1(4819.07)+D1 R3(4815.20)|Resistance;~4670.32|D1 PP(4676.10)+W1 PP(4664.53)|Mixed,2,PP-R1,134.53,10,RESISTANCE,5868.2,MN R2,1,1180.9,25.19,BREAKOUT,4968.4,W1 R2 + ATR +2,2,281.1,6.0,RESISTANCE,4859.21,MA50 + MN PP,5,171.91,3.67,BULL TARGET,4802.0,ATR +1 + W1 R1 + D1 R2,6,114.7,2.45,RESISTANCE,4688.94,D1 R1 + D1 PP + W1 PP,5,1.64,0.03,SUPPORT,4612.15,D1 S1 + D1 S2,4,-75.15,-1.6,BEAR TARGET,4527.97,ATR -1 + W1 S1,2,-159.33,-3.4,DEEP MEAN,4418.24,ATR -2,1,-269.06,-5.74,SUPPORT,4348.63,W1 S2,1,-338.67,-7.23,SUPPORT,4248.4,MN S1,1,-438.9,-9.36,-0.826,0.012,0.839,Normal,🟢 Normal,ราคาอยู่ในกรอบปกติ (-1.5σ ถึง +2.0σ) — momentum score ใช้ได้ตามปกติ,0.134,None,,6.45,69.05,53.09,15
